Samples,T1,T2,T5,T10,T15,L Max
91044.0,1.1333798,1.1333798,1.1333798,1.2693257,2.8768191,3200.0
91045.0,0.2961694,0.2961694,0.2961694,0.84716916,5.568067,3200.0
91046.0,0.0,0.0,0.0,0.20963651,1.5507532,3200.0
91047.0,0.0,0.0,0.0,0.0,0.0,3200.0
91048.0,0.0,0.0,0.0,0.0,0.45682693,3200.0
91049.0,4.665028,4.665028,4.665028,6.7042284,6.7042284,3200.0
91050.0,0.0,0.0,0.0,0.13955604,0.13955604,3200.0
91051.0,0.0,0.0,0.0,0.0,0.0,3200.0
91052.0,0.8337898,0.9152479,0.99285394,2.0285432,2.281273,3200.0
91053.0,0.0,0.0,0.0,0.0,0.0,3200.0
91054.0,0.0,0.0,0.0,0.0,0.0,3200.0
91055.0,0.0,0.0,0.0,0.0,0.0,3200.0
91056.0,0.0,0.0,0.0,0.026985228,0.026985228,3200.0
91057.0,4.159819,4.159819,4.3600154,4.7045813,6.483545,3200.0
91058.0,0.0,0.0,0.0,0.0,0.0,3200.0
91059.0,1.3082728,1.3082728,1.3856072,2.071835,3.1356354,3200.0
91060.0,0.0,0.0,0.0,0.073227644,0.25406003,3200.0
91061.0,0.0,0.0,0.0,0.0,0.0,3200.0
91062.0,1.4438034,1.4438034,1.4438034,1.5445602,1.5445602,3200.0
91063.0,7.9983625,7.9983625,8.439795,8.589219,9.874174,3200.0
91064.0,0.0,0.0,0.0,0.085952796,0.39410403,3200.0
91065.0,31.09818,31.09818,31.09818,31.09818,35.384514,3200.0
91066.0,0.0,0.0,0.0,0.0,12.37005,3200.0
91067.0,0.0,0.0,0.0,0.0,4.492776,3200.0
91068.0,0.0,0.0,0.0,0.0,0.0,3200.0
91069.0,6.160375,6.160375,6.160375,6.160375,15.673598,3200.0
91070.0,12.275016,12.275016,12.914459,13.266355,14.933457,3200.0
91071.0,5.7828946,5.7828946,5.7828946,5.8988123,17.411037,3200.0
91072.0,21.859598,21.859598,21.859598,22.216492,22.216492,3200.0
91073.0,0.0,0.0,0.0,0.0,0.0,3200.0
91074.0,5.8587365,5.8587365,6.056353,6.056353,7.393644,3200.0
91075.0,0.0,0.0,0.0,0.0,0.008499861,3200.0
91076.0,0.9384098,0.9384098,0.9384098,0.9384098,10.229837,3200.0
91077.0,0.0,0.0,0.34020627,26.095432,26.095432,3200.0
91078.0,14.501997,14.501997,14.501997,16.350918,31.056145,3200.0
91079.0,0.52468026,0.52468026,0.52468026,0.5665802,4.1781955,3200.0
91080.0,0.0,0.0,0.0,18.968441,18.968441,3200.0
91081.0,9.977081,9.977081,9.977081,9.977081,10.600401,3200.0
91082.0,0.829686,0.829686,0.829686,0.829686,1.4732757,3200.0
91083.0,0.0,0.0,0.0,0.0,0.0,3200.0
91084.0,1.0351088,1.0351088,1.0351088,1.7506754,1.9382973,3200.0
91085.0,0.0,0.0,0.0,0.0,0.0,3200.0
91086.0,0.0,0.0,0.0,0.3715471,0.3715471,3200.0
91087.0,0.0,0.0,0.0,0.0,0.0,3200.0
91088.0,0.0,0.0,0.0,0.0,0.0,3200.0
91089.0,0.26830092,0.4035906,0.4035906,0.4035906,0.47931984,3200.0
91090.0,0.0,0.0,0.0,0.0,0.0,3200.0
91091.0,0.0,0.0,0.0,0.0,0.0,3200.0
91092.0,6.9330287,6.9330287,7.2301636,7.5785785,8.026549,3200.0
91093.0,8.55035,8.55035,8.55035,8.7616205,9.611947,3200.0
91094.0,3.3432457,3.3432457,3.43768,3.9829853,3.9829853,3200.0
91095.0,8.472969,8.480098,9.036443,9.036443,9.500478,3200.0
91096.0,2.520669,2.520669,2.6116862,3.6551237,13.18382,3200.0
91097.0,24.296505,24.296505,24.573147,25.292934,29.033642,3200.0
91098.0,0.0,0.0,0.0,0.0,0.0,3200.0
91099.0,0.0,0.0,0.0,0.0,0.0,3200.0
91100.0,0.0,0.0,0.0,0.28319907,0.28319907,3200.0
91101.0,0.0,0.0,0.0,0.0,0.60100394,3200.0
91102.0,0.0,0.0,0.0,1.1302872,15.585358,3200.0
91103.0,4.8966026,4.8966026,4.8966026,5.4484577,7.237279,3200.0
91104.0,4.431338,4.431338,4.431338,5.752844,18.242619,3200.0
91105.0,0.0,0.0,0.0,0.0,4.183136,3200.0
91106.0,0.0,0.0,0.0,1.0162882,1.0162882,3200.0
91107.0,33.062313,33.062313,33.062313,33.062313,38.67644,3200.0
91108.0,0.0,0.0,0.0,0.3639423,3.454822,3200.0
91109.0,0.0,0.0,0.38574564,0.5993663,1.1450756,3200.0
91110.0,12.248603,12.248603,12.248603,15.272171,26.550987,3200.0
91111.0,2.6657255,2.7248547,3.8286796,4.3692775,4.760371,3200.0
91112.0,0.0,0.0,0.0,0.0,0.0,3200.0
91113.0,0.50136364,0.50136364,0.50136364,0.50136364,1.0417855,3200.0
91114.0,5.603808,5.603808,5.603808,5.603808,6.0945063,3200.0
91115.0,0.0,0.0,0.0,0.5353379,0.5353379,3200.0
91116.0,0.0,0.0,0.0,0.0,0.0,3200.0
91117.0,0.0,0.0,0.0,0.0,0.0,3200.0
91118.0,3.1873167,3.1873167,3.1873167,3.3181243,4.9502234,3200.0
91119.0,1.5830578,1.5830578,1.5830578,1.929336,1.979154,3200.0
91120.0,0.5302845,0.6182804,0.9504497,2.7519042,4.1809115,3200.0
91121.0,0.0,0.0,0.0,0.0,0.0,3200.0
91122.0,0.0,0.0,0.0,0.0,0.0,3200.0
91123.0,0.0,0.0,0.0,0.7799715,2.5612574,3200.0
91124.0,0.0,0.0,0.0,0.0,0.0,3200.0
91125.0,0.0,0.0,0.0,0.6767107,8.654107,3200.0
91126.0,16.239063,16.239063,16.239063,16.626514,24.964226,3200.0
91127.0,0.0,0.0,0.0,0.0,10.897155,3200.0
91128.0,2.0646734,2.0646734,2.0646734,2.3287616,6.945594,3200.0
91129.0,4.8256717,4.8256717,4.8256717,4.8827477,11.779332,3200.0
91130.0,14.760666,14.760666,14.760666,17.319124,17.319124,3200.0
91131.0,23.574968,23.574968,23.574968,24.423428,24.954523,3200.0
91132.0,1.6835375,1.6835375,1.8336949,2.4769516,2.4769516,3200.0
91133.0,0.79053104,0.79053104,0.79053104,1.6928905,2.2391462,3200.0
91134.0,10.456511,10.456511,10.456511,10.673546,15.191414,3200.0
91135.0,2.7852733,2.7852733,2.7852733,2.7852733,4.5261736,3200.0
91136.0,2.4724562,2.4724562,3.0091898,3.323311,5.8145742,3200.0
91137.0,0.0,0.0,0.0,0.0,0.38595915,3200.0
91138.0,0.0,0.0,0.0,0.0,2.623479,3200.0
91139.0,0.0,0.0,0.0,0.059273258,0.45843273,3200.0
91140.0,0.47020578,0.47020578,0.47020578,0.47020578,0.80245316,3200.0
91141.0,0.0,0.0,0.0,0.0,0.0,3200.0
91142.0,3.0697205,3.0697205,4.0962887,4.1612673,4.1612673,3200.0
91143.0,0.0,0.0,0.0,0.0,0.0,3200.0
91144.0,1.3498412,1.3498412,2.0989943,2.2067633,2.4037538,3200.0
91145.0,0.0,0.0,0.0,0.72233945,0.8606154,3200.0
91146.0,1.8542659,1.8542659,1.9084604,1.926249,1.926249,3200.0
91147.0,0.0,0.0,0.0,0.0,0.0,3200.0
91148.0,0.0,0.0,0.0,0.0,0.067926414,3200.0
91149.0,22.028074,22.028074,22.028074,24.246773,25.357168,3200.0
91150.0,15.835025,15.835025,15.835025,15.835025,16.037746,3200.0
91151.0,0.0,0.0,0.0,0.048686653,1.1217203,3200.0
91152.0,0.0,0.0,0.0,0.0,0.24936688,3200.0
91153.0,14.593778,14.593778,14.593778,14.593778,14.787903,3200.0
91154.0,4.1111197,4.1111197,4.1111197,4.1111197,6.3604193,3200.0
91155.0,3.9452555,3.9452555,3.9552019,4.394288,7.983781,3200.0
91156.0,4.8674498,4.8674498,4.8674498,4.8674498,7.008525,3200.0
91157.0,2.3658955,2.3658955,2.5286527,2.7837079,2.7837079,3200.0
91158.0,7.654425,7.654425,8.309769,8.517281,13.991373,3200.0
91159.0,0.47730625,0.62310445,1.891832,7.501461,7.501461,3200.0
91160.0,0.0,0.0,0.0,0.0,5.5858827,3200.0
91161.0,6.762427,6.762427,6.762427,17.858646,17.858646,3200.0
91162.0,18.537603,18.537603,19.067217,26.734756,26.734756,3200.0
91163.0,0.0,0.0,0.0,0.0,0.0,3200.0
91164.0,0.0,0.0,0.0,0.0,0.0,3200.0
91165.0,0.5783435,0.5783435,0.5783435,1.3068657,2.2662897,3200.0
91166.0,4.0923214,4.119531,4.119531,4.339269,5.188507,3200.0
91167.0,0.0,0.0,0.0,0.0,0.0,3200.0
91168.0,0.0,0.0,0.0,0.0,2.1956472,3200.0
91169.0,0.0,0.0,0.0,0.13891721,1.5400624,3200.0
91170.0,4.097412,4.097412,4.097412,4.097412,5.8598986,3200.0
91171.0,0.0,0.0,0.0,0.41859913,0.68411857,3200.0
91172.0,0.0,0.0,0.19229855,1.1304387,6.0811205,3200.0
91173.0,0.0,0.0,0.0,0.0,0.0,3200.0
91174.0,0.0,0.0,0.0,0.0,0.0,3200.0
91175.0,0.0,0.0,0.0,0.0,0.0,3200.0
91176.0,0.0,0.0,0.0,0.0,0.0,3200.0
91177.0,0.0,0.0,0.0,1.7114923,4.7933474,3200.0
91178.0,0.7918725,0.7918725,0.7918725,1.3245692,1.3259997,3200.0
91179.0,0.0,0.0,0.0,0.0,0.0,3200.0
91180.0,1.5571781,1.5571781,1.5571781,1.5571781,6.0796247,3200.0
91181.0,5.029106,5.029106,5.029106,5.7204504,11.300186,3200.0
91182.0,0.0,0.0,0.0,0.0,1.2528392,3200.0
91183.0,14.005355,14.005355,14.005355,14.34234,14.34234,3200.0
91184.0,0.0,0.0,0.0,0.0,0.0,3200.0
91185.0,9.815381,9.815381,9.815381,9.815381,13.049372,3200.0
91186.0,0.23504502,0.23504502,0.23504502,0.4308557,2.1448536,3200.0
91187.0,0.40613723,0.40613723,0.40613723,15.8599,15.8599,3200.0
91188.0,0.8683986,0.8683986,0.8683986,1.4200418,6.2063274,3200.0
91189.0,0.0,0.0,0.0,0.073201835,0.53774357,3200.0
91190.0,0.0,0.0,0.22127002,0.6049735,1.6275418,3200.0
91191.0,0.0,0.0,0.0,0.5717796,14.521571,3200.0
91192.0,0.0,0.0,0.0,0.0,0.0,3200.0
91193.0,0.0,0.0,0.0,0.0,0.0,3200.0
91194.0,0.0,0.0,0.0,0.0,0.0,3200.0
91195.0,0.0,0.0,0.0,0.0,0.0,3200.0
91196.0,4.058686,4.058686,4.163108,4.4625087,4.70469,3200.0
91197.0,0.0,0.0,0.0,0.0,0.0,3200.0
91198.0,60.416878,60.416878,60.416878,60.706364,60.95425,3200.0
91199.0,37.277863,37.65556,37.828857,38.096706,38.123966,3200.0
91200.0,0.95147043,0.95147043,1.1134206,1.3147678,1.5934982,3200.0
91201.0,0.0,0.0,0.0,0.6080663,0.6080663,3200.0
91202.0,0.0,0.0,0.0,0.0,0.1119318,3200.0
91203.0,0.0,0.0,0.0,0.0,0.0,3200.0
91204.0,0.0,0.0,0.0,0.0,0.0,3200.0
91205.0,0.0,0.0,0.0,0.0,0.51349026,3200.0
91206.0,0.0,0.0,0.0,0.0,0.0,3200.0
91207.0,2.3256114,2.3256114,2.5105436,2.5475273,3.0116637,3200.0
91208.0,4.6135297,4.6135297,4.6135297,8.590613,10.302786,3200.0
91209.0,0.0,0.0,0.0,15.550081,15.550081,3200.0
91210.0,0.0,0.0,0.0,0.0,0.0,3200.0
91211.0,0.0,0.0,0.0,0.0,0.0,3200.0
91212.0,14.540183,14.540183,14.559434,14.595151,14.635687,3200.0
91213.0,0.0,0.0,0.0,0.0,5.800905,3200.0
91214.0,0.0,0.0,0.0,0.0,0.0,3200.0
91215.0,0.0,0.0,0.0,0.0,2.425528,3200.0
91216.0,0.0,0.0,0.0,0.0,0.0,3200.0
91217.0,17.86426,17.86426,17.86426,19.39495,22.449963,3200.0
91218.0,0.85669637,0.8803034,1.3128197,2.0398254,2.702279,3200.0
91219.0,0.0,0.0,0.0,0.0,0.0,3200.0
91220.0,0.0,0.0,0.0,0.0,6.1223416,3200.0
91221.0,0.0,0.0,0.0,1.5381291,3.7206035,3200.0
91222.0,6.830191,6.830191,6.830191,6.830191,13.08564,3200.0
91223.0,0.0,0.0,0.0,0.5071107,0.5071107,3200.0
91224.0,0.0,0.0,0.0,0.0,4.039715,3200.0
91225.0,1.2178245,1.2178245,1.2178245,1.2178245,5.779718,3200.0
91226.0,0.0,0.0,0.0,0.0,0.0,3200.0
91227.0,0.0,0.0,0.0,0.0,0.0,3200.0
91228.0,0.6416854,0.6416854,0.6416854,0.6416854,2.2721899,3200.0
91229.0,0.0,0.0,0.0,0.0,0.0,3200.0
91230.0,5.0223627,5.0223627,5.0223627,5.0223627,6.2943892,3200.0
91231.0,0.0,0.0,0.0,0.47691995,1.5457727,3200.0
91232.0,0.0,0.0,0.0,0.0,0.0,3200.0
91233.0,0.0,0.0,0.0,0.0,0.0,3200.0
91234.0,3.5472589,3.852532,4.4419103,4.723161,15.954278,3200.0
91235.0,0.0,0.0,0.0,0.9631512,5.9206142,3200.0
91236.0,19.678036,19.724806,19.724806,20.195131,21.222208,3200.0
91237.0,0.0,0.0,0.0,0.0,0.0,3200.0
91238.0,0.0,0.0,0.0,0.0,0.0,3200.0
91239.0,1.5753964,1.5753964,1.5753964,2.2834158,15.157795,3200.0
91240.0,3.9139428,3.9139428,4.003601,4.547161,13.000727,3200.0
91241.0,0.11993116,0.11993116,0.30513483,0.30513483,0.87961704,3200.0
91242.0,0.0,0.0,0.0,0.0,0.0,3200.0
91243.0,0.0,0.0,0.0,0.0,1.0354718,3200.0
91244.0,32.17491,32.17491,32.17491,32.56288,33.943108,3200.0
91245.0,0.0,0.0,0.0,0.0,0.2614931,3200.0
91246.0,0.0,0.0,0.0,0.0,1.7112885,3200.0
91247.0,0.0,0.0,0.0,0.0,0.21861929,3200.0
91248.0,5.782878,5.782878,5.782878,7.932107,11.118966,3200.0
91249.0,6.9137964,6.9137964,6.9137964,7.6712766,14.035292,3200.0
91250.0,0.0,0.0,0.0,0.0,0.0,3200.0
91251.0,2.0899549,2.0899549,2.0899549,2.0899549,8.562597,3200.0
91252.0,14.916771,14.916771,14.916771,15.330959,15.330959,3200.0
91253.0,0.0,0.0,0.0,0.0,0.7626987,3200.0
91254.0,1.2727588,1.2727588,1.2727588,1.2727588,9.032497,3200.0
91255.0,0.0,0.0,0.0,0.0,0.18271911,3200.0
91256.0,0.7838979,0.7838979,0.7838979,1.7897252,3.5689392,3200.0
91257.0,0.0,0.0,0.0,0.0,0.0,3200.0
91258.0,9.3306675,9.3306675,9.3306675,9.3306675,10.682098,3200.0
91259.0,2.329133,2.329133,2.329133,3.521422,5.045721,3200.0
91260.0,5.0085273,5.0085273,5.0085273,5.0085273,5.361392,3200.0
91261.0,0.0,0.0,0.0,0.0,0.0,3200.0
91262.0,2.4076872,2.4076872,2.924336,2.924336,3.4368324,3200.0
91263.0,0.3529284,0.3529284,0.6683973,1.5734929,3.09641,3200.0
91264.0,10.902921,10.902921,10.902921,11.287619,15.188267,3200.0
91265.0,0.0,0.0,0.0,0.0,0.0,3200.0
91266.0,0.0,0.0,0.0,0.0,0.0,3200.0
91267.0,2.5696642,2.5696642,2.5696642,3.3184175,5.2417903,3200.0
91268.0,0.0,0.0,0.50625443,1.6917759,2.7646346,3200.0
91269.0,0.0,0.0,0.0,0.0,0.0,3200.0
91270.0,0.0,0.0,0.0,0.0,0.0,3200.0
91271.0,2.9222786,2.9222786,3.454072,11.271589,11.271589,3200.0
91272.0,0.0,0.0,0.0,0.0,0.0,3200.0
91273.0,0.0,0.0,0.0,0.0,0.0,3200.0
91274.0,10.391633,10.391633,10.391633,10.650964,10.782348,3200.0
91275.0,0.0,0.0,0.0,0.0,0.0,3200.0
91276.0,0.0,0.0,0.0,0.0,0.0,3200.0
91277.0,0.0,0.0,0.0,0.0,1.8043841,3200.0
91278.0,3.9064288,3.9064288,4.8463593,21.194208,21.194208,3200.0
91279.0,0.0,0.0,0.0,0.0,0.0,3200.0
91280.0,0.0,0.0,0.0,0.0,0.0,3200.0
91281.0,12.035175,12.035175,12.035175,12.127036,18.206717,3200.0
91282.0,0.0,0.0,0.0,0.0,0.8455311,3200.0
91283.0,2.90346,2.90346,2.90346,5.652982,6.4230475,3200.0
91284.0,6.0703716,6.0703716,6.0703716,6.0703716,9.779149,3200.0
91285.0,0.0,0.0,0.0,0.0,0.0,3200.0
91286.0,0.0,0.0,0.0,0.0,0.0,3200.0
91287.0,0.0,0.0,0.0,0.011777878,1.8729959,3200.0
91288.0,0.0,0.0,0.0,0.0,0.0,3200.0
91289.0,0.0,0.0,0.0,0.0,0.0,3200.0
91290.0,0.0,0.0,0.0,0.0,0.0,3200.0
91291.0,0.0,0.0,0.047918558,0.09986639,4.4652004,3200.0
91292.0,0.0,0.0,0.0,0.0,0.0,3200.0
91293.0,2.3975425,2.3975425,2.3975425,2.5694609,6.290584,3200.0
91294.0,5.897959,5.897959,5.897959,5.897959,6.704949,3200.0
91295.0,0.0,0.0,0.0,0.0,0.0,3200.0
91296.0,0.0,0.0,0.0,0.0,3.319191,3200.0
91297.0,0.0,0.0,0.0,0.0,0.0,3200.0
91298.0,30.703508,30.703508,30.703508,30.990349,32.355213,3200.0
91299.0,1.5846733,1.5846733,1.6558269,5.4566574,5.4566574,3200.0
91300.0,0.0,0.0,0.0,0.0,0.0,3200.0
91301.0,0.0,0.0,0.0,0.84692097,4.859262,3200.0
91302.0,21.357714,21.374462,21.67678,21.969805,34.14575,3200.0
91303.0,0.25684315,0.25684315,0.25684315,1.5827402,1.5827402,3200.0
91304.0,3.658448,3.658448,3.658448,3.6771815,6.9712157,3200.0
91305.0,6.0545177,6.0545177,6.0545177,6.435335,8.065653,3200.0
91306.0,0.0,0.0,0.0,0.0,0.0,3200.0
91307.0,0.0,0.0,0.0,13.125183,13.125183,3200.0
91308.0,0.0,0.0,0.0,0.85130167,1.1310589,3200.0
91309.0,0.0,0.0,0.0,0.0,0.0,3200.0
91310.0,3.1334004,3.1334004,3.1334004,3.1334004,8.943186,3200.0
91311.0,29.157936,29.157936,29.157936,29.399385,29.910873,3200.0
91312.0,6.016036,6.016036,6.016036,6.0440183,8.651487,3200.0
91313.0,0.0,0.0,0.0,0.0,0.0,3200.0
91314.0,0.0,0.0,0.0,0.0,0.0,3200.0
91315.0,0.40391642,0.40391642,0.40391642,0.42361504,0.4597724,3200.0
91316.0,1.3942709,1.3942709,1.3969008,2.052096,6.5428433,3200.0
91317.0,3.7030492,3.7030492,4.298574,4.298574,4.4874015,3200.0
91318.0,0.0,0.0,0.0,0.0,0.0,3200.0
91319.0,1.9399817,1.9399817,1.9399817,2.870565,5.3482246,3200.0
91320.0,3.1509695,3.1509695,3.817469,4.0709853,4.0709853,3200.0
91321.0,0.0,0.0,0.30194297,0.4619529,0.4619529,3200.0
91322.0,0.0,0.0,0.0,0.0,0.0,3200.0
91323.0,0.0,0.0,0.0,0.0,0.0,3200.0
91324.0,0.0,0.0,0.0,0.0,7.6197267,3200.0
91325.0,0.0,0.0,0.0,1.3067621,6.19808,3200.0
91326.0,8.835279,8.835279,8.835279,8.835279,9.454732,3200.0
91327.0,0.0,0.0,0.0,0.0,2.3672934,3200.0
91328.0,0.092094444,0.092094444,0.092094444,0.33535025,1.6738125,3200.0
91329.0,0.0,0.0,0.0,0.0,10.09704,3200.0
91330.0,0.0,0.0,0.0,0.0,0.9207674,3200.0
91331.0,0.0,0.0,0.0,0.0,0.0,3200.0
91332.0,19.68713,19.68713,20.205366,20.205366,20.326262,3200.0
91333.0,0.0,0.0,0.0,0.80521446,1.286428,3200.0
91334.0,2.166241,2.166241,2.166241,2.166241,3.4582078,3200.0
91335.0,0.0,0.0,0.0,0.5368338,0.5368338,3200.0
91336.0,33.088875,33.088875,33.364746,33.481064,33.860554,3200.0
91337.0,0.0,0.0,0.0,0.0,0.0,3200.0
91338.0,2.1525779,2.1525779,2.1525779,28.985794,28.985794,3200.0
91339.0,0.0,0.0,0.0,0.7972437,1.9890138,3200.0
91340.0,4.6661987,4.6661987,4.6661987,4.6661987,6.123061,3200.0
91341.0,19.006443,19.006443,19.006443,19.239252,19.239252,3200.0
91342.0,0.0,0.0,0.0,0.38929814,1.4627492,3200.0
91343.0,0.0,0.0,0.0,0.0,0.0,3200.0
91344.0,0.0,0.0,0.0,0.0,0.0,3200.0
91345.0,30.723623,30.723623,31.01414,31.272728,31.272728,3200.0
91346.0,7.356429,7.356429,7.356429,7.731513,7.731513,3200.0
91347.0,0.99149203,0.99149203,0.99149203,1.2419543,3.371191,3200.0
91348.0,1.9004823,1.9004823,1.9004823,2.3096473,7.441367,3200.0
91349.0,0.0,0.0,0.0,0.0,0.0,3200.0
91350.0,0.0,0.0,0.0,0.0,0.0,3200.0
91351.0,0.0,0.0,0.0,0.0,0.0,3200.0
91352.0,0.0,0.0,0.0,0.0,0.0,3200.0
91353.0,1.7685139,1.7685139,1.7685139,1.8522233,2.0307877,3200.0
91354.0,6.707168,6.707168,6.8841496,7.015767,9.009948,3200.0
91355.0,3.6499033,3.6499033,3.6499033,4.715587,6.5021296,3200.0
91356.0,0.0,0.0,0.0,0.0,2.8606749,3200.0
91357.0,1.1441096,1.1441096,1.1441096,1.1441096,4.830451,3200.0
91358.0,0.0,0.0,0.0,0.0,0.0,3200.0
91359.0,0.0,0.0,0.0,0.0,0.0,3200.0
91360.0,12.372016,12.508403,12.5863905,13.342106,13.342106,3200.0
91361.0,6.9035597,6.9035597,7.7343507,9.620837,13.216107,3200.0
91362.0,2.9047253,2.9047253,2.9047253,3.4236352,4.3436246,3200.0
91363.0,0.8157726,0.8157726,1.0676847,1.0676847,1.069419,3200.0
91364.0,0.24130487,0.24130487,0.24130487,1.1269946,2.1861553,3200.0
91365.0,3.6602316,3.6602316,3.6602316,4.182498,12.08688,3200.0
91366.0,22.845255,22.845255,23.195105,23.644356,24.327274,3200.0
91367.0,0.0,0.0,0.0,0.14583635,2.1790018,3200.0
91368.0,1.2381194,1.2381194,1.2381194,1.3433983,1.730725,3200.0
91369.0,4.8981075,4.8981075,4.8981075,4.8981075,5.6429214,3200.0
91370.0,6.0932274,6.0932274,6.0932274,6.0932274,8.188967,3200.0
91371.0,8.653082,8.653082,8.653082,8.838365,15.015351,3200.0
91372.0,0.0,0.0,0.0,0.0,1.0142864,3200.0
91373.0,3.6728323,3.6728323,3.7865403,6.7307053,7.6566973,3200.0
91374.0,0.0,0.0,0.0,0.0,0.0,3200.0
91375.0,1.9224622,1.9224622,1.9224622,2.5657568,2.5966418,3200.0
91376.0,0.0,0.0,0.0,0.0,0.0,3200.0
91377.0,0.0,0.0,0.0,0.0,0.0,3200.0
91378.0,15.495373,15.495373,15.495373,18.496204,20.570944,3200.0
91379.0,0.0,0.0,0.0,0.0,0.0,3200.0
91380.0,7.318132,7.318132,7.318132,7.318132,14.76812,3200.0
91381.0,0.0,0.0,0.0,1.3794402,1.3794402,3200.0
91382.0,0.0,0.0,0.0,0.1982441,0.6625626,3200.0
91383.0,0.0,0.0,0.0,0.0,0.0,3200.0
91384.0,0.0,0.0,0.0,0.0,0.15186512,3200.0
91385.0,85.57871,85.57871,85.57871,86.07724,86.07724,3200.0
91386.0,3.0576384,3.0576384,3.0576384,3.0576384,3.5178707,3200.0
91387.0,0.0,0.0,0.0,0.0,0.0,3200.0
91388.0,0.0,0.0,0.0,0.0,0.21261904,3200.0
91389.0,5.668117,5.6895275,6.233043,6.452581,6.452581,3200.0
91390.0,0.0,0.0,0.0,0.0,0.819784,3200.0
91391.0,2.0991178,2.0991178,2.1138268,2.461493,4.5218472,3200.0
91392.0,4.239885,4.239885,4.239885,4.768565,4.768565,3200.0
91393.0,0.0,0.0,0.0,0.9966692,1.268001,3200.0
91394.0,0.0,0.0,0.0,0.0,1.2384586,3200.0
91395.0,0.0,0.0,0.0,0.0,0.0,3200.0
91396.0,0.0,0.0,0.0,0.0,0.0,3200.0
91397.0,7.8518915,7.8518915,8.366819,9.156951,9.156951,3200.0
91398.0,0.0,0.0,0.0,0.78666335,3.2830267,3200.0
91399.0,0.0,0.0,0.0,0.32416815,0.61665374,3200.0
91400.0,0.0,0.0,0.0,0.0,0.0,3200.0
91401.0,0.0,0.0,0.0,0.0,0.0,3200.0
91402.0,0.0,0.0,0.0,0.0,3.5682616,3200.0
91403.0,0.0,0.0,0.0,0.07306135,8.248909,3200.0
91404.0,3.796871,3.796871,3.796871,4.898407,14.773211,3200.0
91405.0,0.0,0.0,0.0,0.0,0.0,3200.0
91406.0,23.46678,23.46678,23.46678,23.46678,29.04328,3200.0
91407.0,0.0,0.0,0.0,0.0,0.0,3200.0
91408.0,0.0,0.0,0.0,0.0,0.0,3200.0
91409.0,0.0,0.0,0.0,0.40106618,7.3681927,3200.0
91410.0,0.0,0.0,0.0,0.0,1.974781,3200.0
91411.0,10.297659,10.297659,11.431633,11.752802,17.170557,3200.0
91412.0,0.0,0.0,0.0,0.0,0.0,3200.0
91413.0,0.37739483,0.37739483,0.37739483,0.37739483,2.9662318,3200.0
91414.0,0.0,0.0,0.0,0.0,1.5461164,3200.0
91415.0,2.1430888,2.1430888,2.1430888,2.1430888,12.102082,3200.0
91416.0,1.4639332,1.4639332,1.4639332,1.4639332,2.4713633,3200.0
91417.0,1.4146268,1.4146268,1.4146268,2.7243729,6.9831643,3200.0
91418.0,0.0,0.0,0.0,0.0,0.3076193,3200.0
91419.0,0.0,0.0,0.0,1.1235638,3.917754,3200.0
91420.0,0.0,0.0,0.0,0.0,4.7719684,3200.0
91421.0,0.0,0.0,0.0,2.4614172,8.346333,3200.0
91422.0,20.785229,20.785229,20.80334,20.89741,22.587652,3200.0
91423.0,0.0,0.0,0.0,0.0,0.0,3200.0
91424.0,3.0285735,3.0285735,3.0285735,3.228249,3.318466,3200.0
91425.0,0.49316287,0.49316287,0.49316287,1.4576573,1.4576573,3200.0
91426.0,2.7295408,2.7295408,2.7295408,2.7295408,3.9031272,3200.0
91427.0,0.0,0.0,0.0,0.0,3.7117941,3200.0
91428.0,0.0,0.0,0.0,0.0,13.007181,3200.0
91429.0,0.0,0.0,0.0,1.4067994,6.543375,3200.0
91430.0,0.0,0.0,0.0,0.0,4.449385,3200.0
91431.0,0.0,0.0,0.0,0.0,1.9930193,3200.0
91432.0,0.0,0.0,0.0,0.0,0.0,3200.0
91433.0,0.0,0.0,0.0,0.41843903,0.59752357,3200.0
91434.0,0.0,0.0,0.0,0.0,0.0,3200.0
91435.0,0.0,0.0,0.0,0.0,0.0,3200.0
91436.0,25.876768,25.876768,25.876768,26.632908,36.74376,3200.0
91437.0,0.0,0.0,0.0,0.0,0.0,3200.0
91438.0,8.691255,8.691255,8.691255,8.691255,9.711356,3200.0
91439.0,0.0,0.0,0.0,0.0,0.0,3200.0
91440.0,0.0,0.0,0.0,0.0,1.2278329,3200.0
91441.0,12.136343,12.136343,12.136343,12.621023,12.621023,3200.0
91442.0,0.0,0.0,0.0,0.0,0.0,3200.0
91443.0,14.156317,14.156317,14.156317,14.300545,14.748199,3200.0
91444.0,0.0,0.0,0.0,0.0,0.073847234,3200.0
91445.0,13.738135,13.738135,13.738135,13.777819,32.0942,3200.0
91446.0,0.0,0.0,0.0,0.0,0.0,3200.0
91447.0,1.0970045,1.0970045,1.3478757,1.6367613,5.8692465,3200.0
91448.0,0.0,0.0,0.0,0.0,0.0,3200.0
91449.0,2.8312135,2.8312135,2.8806458,3.152121,3.152121,3200.0
91450.0,1.278494,1.311666,1.6300727,2.9961686,3.0737486,3200.0
91451.0,0.0,0.0,0.0,0.4369318,0.86567247,3200.0
91452.0,30.418442,30.562897,30.662464,31.480646,33.46335,3200.0
