Samples,T1,T2,T5,T10,T15,L Max
98441.0,0.2770213,0.2770213,0.2770213,0.2770213,0.8149966,1600.0
98442.0,0.0,0.0,0.0,0.8182917,0.8182917,1600.0
98443.0,0.0,0.0,0.0,0.0,1.9620727,1600.0
98444.0,0.0,0.0,0.0,0.0,0.0,1600.0
98445.0,0.0,0.0,0.0,0.0,0.0,1600.0
98446.0,0.0,0.0,0.0,0.0,0.0,1600.0
98447.0,2.2410445,2.2410445,2.3764977,2.468277,2.468277,1600.0
98448.0,0.3903014,0.3903014,0.3903014,0.3903014,1.8374095,1600.0
98449.0,4.9226766,4.9226766,4.9638743,5.083907,8.931601,1600.0
98450.0,26.259432,26.259432,26.259432,26.47906,26.47906,1600.0
98451.0,0.0,0.0,0.0,0.0,0.33601063,1600.0
98452.0,2.9148228,2.9148228,2.9148228,2.9148228,5.0366964,1600.0
98453.0,3.1307888,3.1307888,3.1307888,3.1307888,7.2549095,1600.0
98454.0,0.0,0.0,0.0,0.0,0.0,1600.0
98455.0,0.0,0.0,0.0,0.0,0.0,1600.0
98456.0,7.8014593,7.8014593,7.8014593,8.399807,16.567524,1600.0
98457.0,0.0,0.0,0.0,0.0,0.0,1600.0
98458.0,0.0,0.0,0.0,0.57294184,8.256659,1600.0
98459.0,0.0,0.0,0.0,0.0,0.0,1600.0
98460.0,0.0,0.0,0.0,0.0,2.655974,1600.0
98461.0,0.0,0.0,0.0,0.0,0.0,1600.0
98462.0,0.0,0.0,0.086506605,0.27537465,0.27537465,1600.0
98463.0,1.8180761,1.8180761,1.8180761,1.8180761,3.708766,1600.0
98464.0,0.0,0.0,0.0,0.0,0.0,1600.0
98465.0,0.0,0.0,0.0,0.0,0.0,1600.0
98466.0,18.419247,18.419247,19.398752,19.666304,19.666304,1600.0
98467.0,0.0,0.0,0.0,0.0,0.0,1600.0
98468.0,0.0,0.0,0.0,0.0,1.2508847,1600.0
98469.0,17.561857,17.561857,17.561857,17.561857,17.708231,1600.0
98470.0,0.0,0.0,0.0,0.0,8.591373,1600.0
98471.0,0.0,0.0,0.0,0.4503286,0.81175065,1600.0
98472.0,0.0,0.0,0.0,0.54058707,0.67512065,1600.0
98473.0,0.0,0.0,0.0,0.0,0.0,1600.0
98474.0,0.0,0.0,0.0,0.0,0.10076654,1600.0
98475.0,0.0,0.0,0.0,0.45841685,11.371637,1600.0
98476.0,0.0,0.0,0.0,0.0,0.0,1600.0
98477.0,4.258848,4.258848,4.258848,4.258848,9.4060955,1600.0
98478.0,0.0,0.0,0.0,0.0,0.77805686,1600.0
98479.0,0.0,0.0,0.0,0.0,0.0,1600.0
98480.0,0.07452853,0.07452853,0.07452853,0.07452853,0.15707755,1600.0
98481.0,0.0,0.0,0.0,0.0,5.795799,1600.0
98482.0,0.0,0.0,0.0,0.0,0.42160046,1600.0
98483.0,0.0,0.0,0.0,0.0,0.0,1600.0
98484.0,0.0,0.0,0.0,0.10138044,0.10138044,1600.0
98485.0,0.0,0.0,0.0,0.0,0.0,1600.0
98486.0,0.0,0.0,0.0,0.0,0.37628913,1600.0
98487.0,3.2758386,3.567989,4.2985926,4.333843,4.333843,1600.0
98488.0,3.152367,3.152367,3.152367,3.4729176,3.6923876,1600.0
98489.0,0.8208059,0.8208059,0.8208059,0.8208059,9.2340355,1600.0
98490.0,0.4456483,0.4456483,0.4456483,0.4456483,2.1132638,1600.0
98491.0,0.0,0.0,0.0,0.0,0.0,1600.0
98492.0,0.0,0.0,0.0,0.0,0.0,1600.0
98493.0,0.0,0.0,0.0,0.0,0.0,1600.0
98494.0,0.0,0.0,0.0,0.0,0.0,1600.0
98495.0,0.0,0.0,0.0,0.0,0.0,1600.0
98496.0,0.0,0.0,0.0,0.0,0.0,1600.0
98497.0,0.0,0.0,0.0,0.5265706,0.5265706,1600.0
98498.0,3.3239844,3.3239844,3.7029676,4.026056,7.642279,1600.0
98499.0,0.0,0.0,0.0,0.0,0.70199734,1600.0
98500.0,7.0810738,7.0810738,7.529648,7.802982,8.640563,1600.0
98501.0,0.0,0.0,0.5763141,0.7133241,2.630661,1600.0
98502.0,5.4124928,5.4124928,6.012907,6.444915,6.444915,1600.0
98503.0,34.035324,34.035324,34.035324,34.035324,42.690933,1600.0
98504.0,0.0,0.0,0.0,0.0,0.0,1600.0
98505.0,2.6224382,2.6224382,2.6224382,2.6224382,3.3869889,1600.0
98506.0,5.345269,5.345269,5.345269,5.345269,7.13396,1600.0
98507.0,5.3750267,5.3750267,5.3750267,5.3750267,9.345616,1600.0
98508.0,0.0,0.0,0.0,0.0,7.238763,1600.0
98509.0,6.2888265,6.2888265,6.2888265,6.2888265,7.1585064,1600.0
98510.0,0.0,0.0,0.0,0.0,0.0,1600.0
98511.0,3.9746497,3.9746497,3.9746497,3.9746497,4.7810125,1600.0
98512.0,0.0,0.0,0.0,1.9259266,4.193373,1600.0
98513.0,1.3249815,1.3249815,1.3249815,1.3249815,1.7679942,1600.0
98514.0,6.6722193,6.6722193,7.1153793,8.7693205,8.7693205,1600.0
98515.0,0.0,0.0,0.0,0.0,0.0,1600.0
98516.0,3.4164774,3.4164774,3.4164774,3.4164774,4.1131196,1600.0
98517.0,0.0,0.0,0.0,0.0,0.0,1600.0
98518.0,0.0,0.0,0.0,0.24313293,0.24358927,1600.0
98519.0,0.0,0.0,0.0,0.0,0.0,1600.0
98520.0,0.0,0.0,0.0,0.0,0.0,1600.0
98521.0,0.0,0.0,0.0,0.0,0.009797692,1600.0
98522.0,0.0,0.0,0.0,0.0,1.8701322,1600.0
98523.0,0.0,0.0,0.0,0.0,0.0,1600.0
98524.0,0.0,0.0,0.0,0.57336676,1.9388094,1600.0
98525.0,0.0,0.0,0.17620209,0.60714185,11.5689945,1600.0
98526.0,3.1895096,3.1895096,3.1895096,4.3867683,4.7488704,1600.0
98527.0,0.0,0.0,0.0,0.0,0.0,1600.0
98528.0,0.0,0.0,0.0,0.038561106,2.428507,1600.0
98529.0,0.0,0.0,0.0,0.0,1.4252871,1600.0
98530.0,3.5337079,3.5337079,3.5337079,3.5337079,3.5515988,1600.0
98531.0,0.0,0.0,0.0,0.0,0.0,1600.0
98532.0,0.0,0.0,0.0,0.0,2.1036777,1600.0
98533.0,0.0,0.0,0.0,0.0,0.0,1600.0
98534.0,0.0,0.0,0.004896283,0.19241565,0.36986494,1600.0
98535.0,0.0,0.0,0.0,0.0,0.0,1600.0
98536.0,0.0,0.0,0.0,0.0,5.5652323,1600.0
98537.0,0.0,0.0,0.0,0.0,0.0,1600.0
98538.0,11.787369,11.787369,11.787369,12.800658,15.738573,1600.0
98539.0,0.0,0.0,0.0,0.0,0.0,1600.0
98540.0,0.0,0.0,0.0,0.0,0.0,1600.0
98541.0,0.0,0.0,0.0,0.0,0.0,1600.0
98542.0,0.0,0.0,0.0,0.0,0.0,1600.0
98543.0,8.740057,8.740057,8.740057,8.740057,11.881014,1600.0
98544.0,0.0,0.0,0.0,0.0,0.7834552,1600.0
98545.0,0.0,0.0,0.0,0.0,1.5643557,1600.0
98546.0,0.0,0.0,0.0,0.0,0.0,1600.0
98547.0,6.388356,6.388356,6.388356,6.7986507,6.7986507,1600.0
98548.0,0.0,0.0,0.0,0.0,1.5852963,1600.0
98549.0,0.0,0.0,0.0,0.0,0.0,1600.0
98550.0,0.55729413,0.55729413,0.55729413,0.7588695,1.299959,1600.0
98551.0,0.0,0.0,0.0,0.56077385,1.4117757,1600.0
98552.0,0.0,0.0,0.0,0.046777666,0.046777666,1600.0
98553.0,7.670283,7.670283,8.379158,48.55459,48.55459,1600.0
98554.0,29.519136,29.764528,30.545877,30.92886,31.747427,1600.0
98555.0,20.51273,20.51273,20.51273,21.435677,23.924772,1600.0
98556.0,1.0585189,1.0585189,1.5534761,1.5534761,1.8976176,1600.0
98557.0,0.0,0.0,0.0,0.9063351,3.4610534,1600.0
98558.0,4.693449,4.693449,4.693449,4.693449,6.881809,1600.0
98559.0,9.275201,9.275201,9.472695,9.738427,10.919576,1600.0
98560.0,0.73729295,0.73729295,0.73729295,0.73729295,9.756196,1600.0
98561.0,0.0,0.0,0.0,0.0,0.0,1600.0
98562.0,0.0,0.0,0.0,0.057219416,4.9277396,1600.0
98563.0,0.0,0.0,0.0,0.7655924,0.7655924,1600.0
98564.0,0.23268765,0.23268765,0.23268765,0.23268765,14.466537,1600.0
98565.0,7.944911,7.944911,7.944911,16.062717,16.062717,1600.0
98566.0,20.853128,20.853128,20.853128,20.873543,21.763275,1600.0
98567.0,0.0,0.0,0.0,0.0,0.0,1600.0
98568.0,0.0,0.0,0.0,0.6842562,7.244484,1600.0
98569.0,0.0,0.0,0.0,0.0,0.0,1600.0
98570.0,0.0,0.0,0.0,0.0,0.49350488,1600.0
98571.0,15.06835,15.06835,15.06835,15.06835,18.066254,1600.0
98572.0,3.3198438,3.3198438,3.3198438,3.8022606,4.7670984,1600.0
98573.0,0.0,0.0,0.0,0.0,0.0,1600.0
98574.0,0.0,0.0,0.08673799,5.3118925,5.3118925,1600.0
98575.0,3.4386218,3.4386218,3.4386218,3.4386218,8.111958,1600.0
98576.0,3.377102,3.377102,3.377102,3.5605996,9.332829,1600.0
98577.0,0.0,0.0,0.0,0.0,0.39623046,1600.0
98578.0,0.0,0.0,0.0,0.0,6.0713463,1600.0
98579.0,25.146023,25.146023,25.146023,25.146023,25.15315,1600.0
98580.0,0.0,0.0,0.0,0.0,8.179346,1600.0
98581.0,0.0,0.0,0.0,0.0,0.0,1600.0
98582.0,0.0,0.0,0.0,0.0,0.0,1600.0
98583.0,6.8458114,6.9725847,7.3812675,7.486304,8.197557,1600.0
98584.0,0.0,0.0,0.0,0.0,11.12413,1600.0
98585.0,0.0,0.0,0.0,0.0,3.0917485,1600.0
98586.0,0.0,0.0,0.0,0.0,0.0,1600.0
98587.0,0.0,0.0,0.0,0.0,0.0,1600.0
98588.0,0.0,0.0,0.0,0.0,0.0,1600.0
98589.0,0.0,0.0,0.0,0.0,0.9619373,1600.0
98590.0,0.0,0.0,0.0,0.0,0.0,1600.0
98591.0,0.8480451,0.8480451,0.8480451,0.8480451,4.8037386,1600.0
98592.0,0.0,0.0,0.0,0.0,0.0,1600.0
98593.0,17.93985,17.93985,17.995972,18.925034,21.19051,1600.0
98594.0,0.32705763,0.32705763,0.378182,1.2240411,1.6989886,1600.0
98595.0,0.37322712,0.37322712,0.37322712,0.3822124,0.3822124,1600.0
98596.0,7.0300646,7.0300646,7.0300646,7.243856,7.243856,1600.0
98597.0,27.224323,27.224323,27.224323,28.515354,29.960024,1600.0
98598.0,10.974242,10.974242,11.19663,11.856203,11.856203,1600.0
98599.0,0.0,0.0,0.0,0.0,0.0,1600.0
98600.0,0.0,0.0,0.0,0.0,0.0,1600.0
98601.0,0.0,0.0,0.0,0.0,1.120631,1600.0
98602.0,0.0,0.0,0.0,0.0,0.0,1600.0
98603.0,0.0,0.0,0.0,0.0,4.6440735,1600.0
98604.0,0.0,0.0,0.0,0.0,0.0,1600.0
98605.0,0.0,0.0,0.0,0.0,0.0,1600.0
98606.0,0.0,0.0,0.0,0.0,0.0,1600.0
98607.0,0.0,0.0,0.0,0.0,8.633447,1600.0
98608.0,0.0,0.0,0.0,0.0,0.0,1600.0
98609.0,0.0,0.0,0.0,0.0,0.0,1600.0
98610.0,0.0,0.0,0.0,0.0,0.34183306,1600.0
98611.0,0.0,0.0,0.0,0.0,0.0,1600.0
98612.0,0.0,0.0,0.0,0.0,0.0,1600.0
98613.0,0.0,0.0,0.0,0.0,3.6501112,1600.0
98614.0,0.0,0.0,0.0,0.0,0.0,1600.0
98615.0,0.0,0.0,0.0,0.0,0.3636744,1600.0
98616.0,32.82884,32.88193,33.428753,33.454742,40.129723,1600.0
98617.0,6.4590755,6.4590755,7.049364,7.418479,8.7845335,1600.0
98618.0,0.0,0.0,0.0,1.01793,4.3580527,1600.0
98619.0,0.0,0.0,0.0,0.0,12.415538,1600.0
98620.0,0.0,0.0,0.0,0.0,15.070314,1600.0
98621.0,0.0,0.0,0.0,1.261217,25.365793,1600.0
98622.0,3.6468282,3.6468282,3.6468282,4.2300243,9.050214,1600.0
98623.0,0.0,0.0,0.0,0.0,0.0,1600.0
98624.0,2.209538,2.209538,2.3016355,2.4633899,9.594529,1600.0
98625.0,1.7398015,1.7398015,1.7398015,1.9694018,6.0361056,1600.0
98626.0,36.65098,36.65098,36.65098,36.98847,38.853794,1600.0
98627.0,3.0728774,3.0728774,3.0728774,3.0728774,7.927535,1600.0
98628.0,31.5071,31.5071,31.532455,33.880173,33.880173,1600.0
98629.0,0.0,0.0,0.0,0.0,0.24584128,1600.0
98630.0,0.0,0.0,0.0,0.0,0.0,1600.0
98631.0,41.802837,41.802837,41.976467,42.16637,42.250202,1600.0
98632.0,0.85533565,0.85533565,0.85533565,1.0803449,7.290021,1600.0
98633.0,0.0,0.0,0.0,0.0,0.0,1600.0
98634.0,0.0,0.0,0.0,0.0,0.0,1600.0
98635.0,0.0,0.0,0.0,0.0,0.0,1600.0
98636.0,0.0,0.0,0.0,0.0,0.0,1600.0
98637.0,0.0,0.0,0.0,0.0,0.0,1600.0
98638.0,0.0,0.0,0.0,0.0,0.06392268,1600.0
98639.0,0.0,0.0,0.0,0.0,0.0,1600.0
98640.0,0.0,0.0,0.0,0.0,0.0,1600.0
98641.0,0.0,0.0,0.0,0.0,0.0,1600.0
98642.0,0.0,0.0,0.0,0.0,1.2173635,1600.0
98643.0,0.0,0.0,0.0,0.0,16.21557,1600.0
98644.0,0.0,0.0,0.0,0.7417497,3.9604497,1600.0
98645.0,0.0,0.0,0.0,0.0,0.6168982,1600.0
98646.0,4.6409664,4.6409664,4.6409664,5.8272305,9.001067,1600.0
98647.0,0.0,0.0,0.0,0.0,0.0,1600.0
98648.0,0.0,0.0,0.0,0.0,0.0,1600.0
98649.0,0.0,0.0,0.0,0.0,0.0,1600.0
98650.0,0.0,0.0,0.0,0.0,5.2726216,1600.0
98651.0,0.0,0.0,0.0,0.0,0.0,1600.0
98652.0,0.0,0.0,0.0,3.3560328,3.3560328,1600.0
98653.0,0.0,0.0,0.0,0.0,0.0,1600.0
98654.0,0.0,0.0,0.0,0.0,0.11285454,1600.0
98655.0,12.652314,12.652314,13.299638,14.626854,14.626854,1600.0
98656.0,6.017202,6.017202,6.383345,6.383345,7.117619,1600.0
98657.0,5.767478,5.767478,5.767478,5.767478,6.7803345,1600.0
98658.0,0.0,0.0,0.0,0.0,0.0,1600.0
98659.0,0.0,0.0,0.0,1.7896482,1.7896482,1600.0
98660.0,0.0,0.0,0.0,0.0,0.0,1600.0
98661.0,0.0,0.0,0.0,0.0,0.0,1600.0
98662.0,74.94926,74.94926,74.94926,74.94926,77.912445,1600.0
98663.0,1.4378147,1.4378147,1.4378147,1.4378147,3.0409806,1600.0
98664.0,5.704189,5.704189,5.704189,5.704189,11.225785,1600.0
98665.0,0.0,0.0,0.0,0.0,0.0,1600.0
98666.0,2.6715307,2.6715307,2.6715307,2.6715307,2.7620764,1600.0
98667.0,0.0,0.0,0.0,0.0,0.0,1600.0
98668.0,0.0,0.0,0.0,0.2630037,0.9682394,1600.0
98669.0,0.0,0.0,0.0,0.0,0.0,1600.0
98670.0,0.0,0.0,0.0,0.0,0.0,1600.0
98671.0,0.0,0.0,0.0,0.019940339,3.7956975,1600.0
98672.0,0.0,0.0,0.0,0.4013577,0.85384,1600.0
98673.0,0.0,0.0,0.0,0.049252033,3.3544347,1600.0
98674.0,5.278817,5.278817,5.278817,5.278817,9.261342,1600.0
98675.0,15.918568,15.918568,16.15647,17.094368,18.722837,1600.0
98676.0,0.0,0.0,0.0,0.046763837,0.046763837,1600.0
98677.0,5.241082,5.241082,5.361744,5.6923275,9.726007,1600.0
98678.0,0.0,0.0,0.0,0.0,0.0,1600.0
98679.0,5.008022,5.008022,5.008022,5.096287,10.459563,1600.0
98680.0,0.0,0.0,0.0,0.0,0.17996459,1600.0
98681.0,3.2112553,3.2112553,3.2112553,3.7974398,11.36365,1600.0
98682.0,0.42814845,0.42814845,0.42814845,0.42814845,1.2806753,1600.0
98683.0,0.0,0.0,0.0,0.0,0.0,1600.0
98684.0,24.88889,24.88889,24.88889,26.007372,29.137323,1600.0
98685.0,0.0,0.0,0.0,0.0,0.4321452,1600.0
98686.0,13.291088,13.291088,13.599751,13.807144,20.102655,1600.0
98687.0,0.0,0.0,0.0,0.0,0.0,1600.0
98688.0,0.52415174,0.52415174,0.5279235,3.5798726,4.423349,1600.0
98689.0,0.0,0.0,0.0,0.0,2.975828,1600.0
98690.0,0.0,0.0,0.0,0.0,0.0,1600.0
98691.0,0.0,0.0,0.0,0.0,0.0,1600.0
98692.0,0.0,0.0,0.0,0.0,0.0,1600.0
98693.0,0.0,0.0,1.9116154,29.12567,29.12567,1600.0
98694.0,0.0,0.0,0.0,0.0,4.695363,1600.0
98695.0,0.0,0.0,0.0,0.0,0.0,1600.0
98696.0,6.264549,6.264549,6.264549,7.1123757,7.1123757,1600.0
98697.0,0.0,0.0,0.0,0.0,2.1402404,1600.0
98698.0,0.0,0.0,0.0,0.0,0.78568757,1600.0
98699.0,0.0,0.0,0.0,0.0,1.8863664,1600.0
98700.0,0.0,0.0,0.0,0.0,0.0,1600.0
98701.0,0.0,0.0,0.0,0.0,0.0,1600.0
98702.0,0.0,0.0,0.0,0.0,0.51054424,1600.0
98703.0,5.440984,5.440984,5.4871,7.19818,8.569054,1600.0
98704.0,4.554882,4.554882,4.554882,12.05398,12.05398,1600.0
98705.0,0.0,0.0,0.0,0.0,1.5655587,1600.0
98706.0,0.0,0.0,0.0,0.0,0.0,1600.0
98707.0,0.0,0.0,0.0,1.2874753,1.753567,1600.0
98708.0,0.0,0.0,0.0,0.0,0.0,1600.0
98709.0,0.0,0.0,0.0,0.0,0.0,1600.0
98710.0,0.3206655,0.3206655,0.3206655,0.49893284,5.152988,1600.0
98711.0,0.0,0.0,0.13874705,0.25923067,0.25923067,1600.0
98712.0,0.0,0.0,0.0,0.10589349,14.421891,1600.0
98713.0,0.0,0.0,0.0,0.0,0.0,1600.0
98714.0,0.0,0.0,0.0,0.0,0.6372167,1600.0
98715.0,40.221264,40.221264,40.221264,40.630016,43.820164,1600.0
98716.0,0.0,0.0,0.0,0.0,5.5282083,1600.0
98717.0,0.0,0.0,0.0,3.638796,3.638796,1600.0
98718.0,1.5108253,1.5108253,1.6465665,1.6465665,2.7281818,1600.0
98719.0,0.0,0.0,0.0,0.42773706,0.6997539,1600.0
98720.0,0.0,0.0,0.0,0.0,0.0,1600.0
98721.0,0.0,0.0,0.0,0.03756493,1.7532868,1600.0
98722.0,0.0,0.0,0.0,0.16359608,1.0714016,1600.0
98723.0,0.0,0.0,0.0,0.0,0.0,1600.0
98724.0,0.0,0.0,0.0,0.0,0.0,1600.0
98725.0,0.0,0.0,0.0,0.0,0.0,1600.0
98726.0,0.0,0.0,0.0,0.0,0.0,1600.0
98727.0,31.099821,31.099821,31.15391,32.05047,32.94464,1600.0
98728.0,0.0,0.0,0.0,0.0,0.0,1600.0
98729.0,0.0,0.0,0.0,2.1304512,2.9776547,1600.0
98730.0,27.833494,27.833494,27.833494,28.201866,32.28015,1600.0
98731.0,0.0,0.0,0.0,0.0,0.0,1600.0
98732.0,0.5138879,0.5138879,0.79290056,0.85516953,3.4805284,1600.0
98733.0,0.0,0.0,0.0,0.0,0.0,1600.0
98734.0,2.7421424,2.7421424,2.7421424,3.3723345,4.4634156,1600.0
98735.0,0.0,0.0,0.0,0.0,0.0,1600.0
98736.0,0.0,0.0,0.264563,0.264563,1.525503,1600.0
98737.0,41.590893,42.06284,43.778336,45.14655,54.518654,1600.0
98738.0,2.58984,2.58984,3.2427783,3.394591,6.642207,1600.0
98739.0,0.31240967,0.31240967,0.31240967,0.31240967,5.399808,1600.0
98740.0,0.0,0.0,0.0,0.0,0.0,1600.0
98741.0,0.0,0.0,0.0,0.0,4.0110264,1600.0
98742.0,1.1082809,1.1082809,1.1675656,2.42522,23.99436,1600.0
98743.0,0.0,0.0,0.0,1.0189245,3.7518768,1600.0
98744.0,0.0,0.0,0.0,0.0,0.0,1600.0
98745.0,0.0,0.0,0.0,0.0,0.0,1600.0
98746.0,9.443398,9.443398,9.443398,9.443398,11.708144,1600.0
98747.0,0.0,0.0,0.0,0.0,0.0,1600.0
98748.0,1.0899007,1.0899007,1.3072331,1.3072331,1.4012923,1600.0
98749.0,0.0,0.0,0.0,0.0,0.0,1600.0
98750.0,0.0,0.0,0.0,0.0,0.0,1600.0
98751.0,0.0,0.0,0.0,0.0,0.0,1600.0
98752.0,0.0,0.0,0.0,0.0,0.0,1600.0
98753.0,0.0,0.0,0.0,0.0,0.0,1600.0
98754.0,0.0,0.0,0.0,0.30583447,0.30583447,1600.0
98755.0,39.602104,39.602104,39.602104,39.61669,42.2912,1600.0
98756.0,0.0,0.0,0.0,0.0,0.0,1600.0
98757.0,0.0,0.0,0.0,0.0,0.0,1600.0
98758.0,0.0,0.0,0.0,0.0,0.56684685,1600.0
98759.0,52.86138,52.86138,52.86138,53.227585,53.227585,1600.0
98760.0,0.0,0.0,0.0,0.17196284,2.4370947,1600.0
98761.0,0.0,0.0,0.0,0.0,0.0,1600.0
98762.0,18.376364,18.376364,18.841644,18.854155,22.967237,1600.0
98763.0,0.0,0.0,0.0,0.0,0.0,1600.0
98764.0,0.0,0.0,0.0,0.0,0.0,1600.0
98765.0,0.052479267,0.052479267,1.4216707,2.5350628,4.2073483,1600.0
98766.0,0.0,0.0,0.0,0.0,0.0,1600.0
98767.0,0.5259539,0.5259539,0.5259539,1.6323224,1.6323224,1600.0
98768.0,1.0095909,1.0095909,1.0095909,1.0095909,3.26804,1600.0
98769.0,0.0,0.0,0.0,0.25740752,1.496389,1600.0
98770.0,2.207746,2.207746,2.207746,2.2633214,3.5932994,1600.0
98771.0,0.0,0.0,0.0,0.0,1.3507673,1600.0
98772.0,0.0,0.0,0.5239621,2.850646,7.3939576,1600.0
98773.0,0.0,0.0,0.0,0.0,0.0,1600.0
98774.0,0.0,0.0,0.0,0.0,5.4814687,1600.0
98775.0,0.0,0.0,0.0,0.0,0.0,1600.0
98776.0,0.0,0.0,0.0,0.32953304,0.32953304,1600.0
98777.0,0.0,0.0,0.0,0.0,5.2723756,1600.0
98778.0,1.6757126,1.6757126,1.6757126,1.8202847,6.373304,1600.0
98779.0,0.0,0.0,0.0,0.0,0.0,1600.0
98780.0,7.517294,7.517294,7.517294,7.517294,24.037745,1600.0
98781.0,0.5988579,0.5988579,0.5988579,0.7395931,4.155896,1600.0
98782.0,0.0,0.0,0.0,0.0,2.218895,1600.0
98783.0,0.0,0.0,0.0,0.0,0.0,1600.0
98784.0,20.993246,21.469925,21.796635,21.846527,22.068817,1600.0
98785.0,1.2689934,1.2689934,1.2689934,1.4021878,9.212797,1600.0
98786.0,1.8431991,1.8431991,1.8431991,1.8431991,3.1232743,1600.0
98787.0,0.0,0.0,0.0,0.0,0.0,1600.0
98788.0,0.0,0.0,0.0,0.9522271,16.77149,1600.0
98789.0,1.0295949,1.0295949,1.0295949,1.0295949,4.8177032,1600.0
98790.0,5.263135,5.263135,5.263135,6.5018873,6.5018873,1600.0
98791.0,0.0,0.0,0.0,0.0,0.0,1600.0
98792.0,2.083139,2.083139,2.3806648,2.3806648,2.6285064,1600.0
98793.0,14.869694,14.869694,14.869694,15.223051,18.37805,1600.0
98794.0,0.0,0.0,0.0,0.0,0.0,1600.0
98795.0,0.0,0.0,0.0,0.0,0.0,1600.0
98796.0,5.29133,5.29133,5.378741,5.378741,5.3906426,1600.0
98797.0,0.0,0.0,0.0,0.0,3.3277946,1600.0
98798.0,10.736671,10.736671,10.736671,13.924098,13.924098,1600.0
98799.0,0.0,0.0,0.0,0.0,0.7919426,1600.0
98800.0,0.0,0.0,0.0,0.0,1.9973263,1600.0
98801.0,0.0,0.0,0.0,0.0,0.0,1600.0
98802.0,0.0,0.0,0.0,0.0,3.8256567,1600.0
98803.0,0.0,0.0,0.0,0.0,0.0,1600.0
98804.0,0.0,0.0,0.0,0.0,0.0,1600.0
98805.0,0.0,0.0,0.0,0.0,0.017861128,1600.0
98806.0,0.0,0.0,0.0,0.0,0.0,1600.0
98807.0,0.0,0.0,0.0,0.0,0.0,1600.0
98808.0,0.0,0.0,0.0,0.0,0.0,1600.0
98809.0,0.0,0.0,0.000105045736,0.1342772,0.1342772,1600.0
98810.0,0.0,0.0,0.0,0.0,0.0,1600.0
98811.0,0.0,0.0,0.0,0.0,0.783174,1600.0
98812.0,6.7481203,6.7481203,6.7481203,7.3860855,7.979647,1600.0
98813.0,0.0,0.0,0.0,0.0,0.0,1600.0
98814.0,0.0,0.0,0.0,0.0,0.18360233,1600.0
98815.0,0.0,0.0,0.0,0.0,0.0,1600.0
98816.0,1.450911,1.450911,2.230564,2.728462,2.987702,1600.0
98817.0,0.0,0.0,0.0,1.1521168,1.5440247,1600.0
98818.0,5.806711,5.806711,6.2431965,6.2431965,6.7083545,1600.0
98819.0,0.0,0.0,0.0,0.0,0.0,1600.0
98820.0,0.0,0.0,0.0,0.9076972,4.334446,1600.0
98821.0,0.0,0.0,0.0,0.0,0.0,1600.0
98822.0,0.0,0.0,0.01970625,4.4768095,10.253385,1600.0
98823.0,0.0,0.0,0.0,0.0,0.0,1600.0
98824.0,0.0,0.0,0.0,0.0,0.0,1600.0
98825.0,0.0,0.0,0.0,0.0,0.0,1600.0
98826.0,0.0,0.0,0.0,0.0,2.4417117,1600.0
98827.0,1.0045898,1.0045898,1.0045898,1.3375702,6.972766,1600.0
98828.0,12.4895315,12.4895315,12.4895315,12.4895315,22.148159,1600.0
98829.0,0.0,0.0,0.0,0.0,0.0,1600.0
98830.0,0.0,0.0,0.0,0.0,2.7686954,1600.0
98831.0,0.0,0.0,0.0,0.0,0.0,1600.0
98832.0,7.989093,7.989093,7.989093,7.989093,9.938302,1600.0
98833.0,0.0,0.0,0.0,0.0,0.0,1600.0
98834.0,20.537518,20.537518,20.537518,20.778358,25.684996,1600.0
98835.0,0.0,0.0,0.0,0.111926556,6.3451767,1600.0
98836.0,0.0,0.0,0.0,0.0,0.0,1600.0
98837.0,6.909151,6.909151,6.909151,7.181055,7.181055,1600.0
98838.0,3.602924,3.602924,3.602924,3.602924,5.3859773,1600.0
98839.0,0.0,0.0,0.0,0.0,0.0,1600.0
98840.0,0.0,0.0,0.0,0.23346692,0.961556,1600.0
98841.0,0.0,0.0,0.0,0.0,0.0,1600.0
98842.0,0.0,0.0,0.0,0.6537991,4.3328204,1600.0
98843.0,0.0,0.0,0.0,0.0,0.0,1600.0
98844.0,10.008373,10.008373,10.008373,10.034089,10.034089,1600.0
98845.0,0.0,0.0,0.0,0.0,14.736421,1600.0
98846.0,18.890572,18.890572,18.890572,18.890572,20.23669,1600.0
98847.0,0.0,0.0,0.0,0.0,0.0,1600.0
98848.0,0.0,0.0,0.0,0.0565027,0.9260878,1600.0
98849.0,0.0,0.0,0.0,0.0,0.1791748,1600.0
98850.0,0.0,0.0,0.0,3.0137682,4.5049543,1600.0
98851.0,3.1012769,3.1012769,3.1012769,3.1609845,8.069341,1600.0
98852.0,0.57784855,0.57784855,0.57784855,1.2807969,4.412504,1600.0
98853.0,0.35126844,0.35126844,0.35126844,1.366786,1.3853413,1600.0
98854.0,0.0,0.0,0.0,0.11566079,0.32748997,1600.0
98855.0,0.0,0.0,0.0,0.0,0.0,1600.0
98856.0,0.0,0.0,1.2996249,1.3137263,2.4681282,1600.0
98857.0,0.0,0.0,0.0,0.0,0.0,1600.0
98858.0,87.521194,87.521194,87.521194,87.521194,88.032,1600.0
98859.0,0.0,0.0,0.0,0.0,3.010327,1600.0
98860.0,0.0,0.0,0.0,0.0,0.0,1600.0
