Samples,T1,T2,T5,T10,T15,L Max
39092.0,0.0,0.0,0.0,0.18830949,40.88296,51200.0
39093.0,55.605595,55.684467,55.87295,55.995018,57.179226,51200.0
39094.0,1.7541777,1.7541777,1.7541777,1.7541777,2.9399185,51200.0
39095.0,30.66049,30.66049,30.66049,31.10986,36.705498,51200.0
39096.0,0.0,0.0,0.0,0.004644051,0.004644051,51200.0
39097.0,8.855707,8.855707,8.855707,8.855707,21.446072,51200.0
39098.0,0.0,0.0,0.0,0.0,0.0,51200.0
39099.0,422.75262,422.7955,423.0877,423.14816,427.46188,51200.0
39100.0,0.0,0.0,0.0,0.0,0.13064027,51200.0
39101.0,197.35576,197.35576,197.35576,198.35837,286.65277,51200.0
39102.0,0.0,0.0,0.0,0.1522125,15.541418,51200.0
39103.0,12.056356,12.056356,12.056356,12.415075,12.4291,51200.0
39104.0,23.135763,23.157274,23.52062,23.628445,45.642616,51200.0
39105.0,0.0,0.0,0.0,0.0,0.0,51200.0
39106.0,197.7891,197.7891,198.64467,198.78708,204.66534,51200.0
39107.0,7.73757,7.73757,7.73757,8.218604,31.723867,51200.0
39108.0,0.14957048,0.14957048,0.14957048,0.14957048,0.33226103,51200.0
39109.0,0.0,0.0,0.0,0.0,1.5873442,51200.0
39110.0,66.116646,66.116646,66.3902,66.484924,77.55968,51200.0
39111.0,0.0,0.0,0.0,0.054332525,0.8917272,51200.0
39112.0,110.93049,110.93049,110.93049,110.93049,112.69764,51200.0
39113.0,14.96837,14.96837,14.96837,15.39543,16.58111,51200.0
39114.0,23.869858,23.869858,23.869858,24.250347,25.696852,51200.0
39115.0,2.850202,2.8975704,3.1842334,3.2277968,3.2963812,51200.0
39116.0,136.78864,136.78864,136.78864,137.50409,137.85075,51200.0
39117.0,1.8176271,1.8579534,2.1018138,2.7707095,9.585121,51200.0
39118.0,3.0024652,3.0024652,3.38375,3.4728181,3.5973325,51200.0
39119.0,5.193315,5.193315,5.193315,5.193315,5.7542467,51200.0
39120.0,0.0,0.0,0.0,0.61718243,1.4308836,51200.0
39121.0,0.0,0.0,0.0,0.0,0.0,51200.0
39122.0,2.3862321,2.3862321,2.8686845,3.2409499,59.49466,51200.0
39123.0,78.052185,78.052185,78.052185,86.9621,86.9621,51200.0
39124.0,0.0064101964,0.0064101964,1.2854731,2.181351,2.181351,51200.0
39125.0,0.0,0.0,0.0,0.0,0.0,51200.0
39126.0,0.0,0.0,0.0,0.0,0.0,51200.0
39127.0,0.0,0.0,0.0,0.0,2.2993395,51200.0
39128.0,40.53753,40.53753,40.53753,40.812294,66.47597,51200.0
39129.0,123.14104,123.14104,123.14104,123.52504,124.8575,51200.0
39130.0,0.0,0.0,0.0,0.0,0.0,51200.0
39131.0,9.032003,9.032003,9.032003,9.20668,14.606435,51200.0
39132.0,0.0,0.0,0.0,0.0,0.41828102,51200.0
39133.0,0.0,0.0,0.0,0.0,0.09633541,51200.0
39134.0,292.83606,292.83606,294.0967,294.0967,294.66638,51200.0
39135.0,96.03264,96.03264,96.03264,96.139946,97.55805,51200.0
39136.0,76.15262,76.25425,76.36691,76.43206,77.04826,51200.0
39137.0,0.0,0.0,0.0,0.0,0.623521,51200.0
39138.0,4.7622747,4.7622747,4.7622747,4.7622747,30.717617,51200.0
39139.0,0.16068542,0.16068542,0.16068542,0.34688926,15.436457,51200.0
39140.0,0.0,0.0,0.0,0.0,0.048741102,51200.0
39141.0,0.0,0.0,0.0,0.0,0.0,51200.0
39142.0,0.0,0.0,0.0,0.0,0.0,51200.0
39143.0,0.0,0.0,0.0,0.0,0.0,51200.0
39144.0,5.1827006,5.1827006,5.1827006,5.532723,5.814206,51200.0
39145.0,0.0,0.0,0.0,0.0,0.0,51200.0
39146.0,79.48346,79.48346,79.48346,80.64613,80.64613,51200.0
39147.0,2.1499667,2.1499667,2.416874,2.416874,2.5140064,51200.0
39148.0,0.0,0.0,0.0,0.0,0.0,51200.0
39149.0,135.91084,135.91084,136.20305,137.0464,137.0464,51200.0
39150.0,0.0,0.0,0.0,0.0,0.0,51200.0
39151.0,0.0,0.0,0.0,0.9134316,0.9134316,51200.0
39152.0,2.101975,2.101975,2.2626767,2.410201,3.4175801,51200.0
39153.0,37.318653,37.318653,37.574635,38.97772,39.235413,51200.0
39154.0,25.30653,25.367485,25.477104,25.868896,52.389355,51200.0
39155.0,0.0,0.0,0.0,0.22979449,0.22979449,51200.0
39156.0,60.3432,60.34874,60.589485,60.62812,66.79861,51200.0
39157.0,0.0,0.0,0.0,0.0,0.0,51200.0
39158.0,67.18356,67.33476,67.43638,68.30539,76.90571,51200.0
39159.0,172.40787,172.40787,172.40787,172.77246,174.5867,51200.0
39160.0,17.30284,17.30284,18.0064,21.111605,21.111605,51200.0
39161.0,33.305996,33.305996,34.914116,36.78526,36.78526,51200.0
39162.0,2.0107167,2.0107167,2.0107167,2.0107167,2.202501,51200.0
39163.0,92.073494,92.073494,92.073494,93.093544,104.00202,51200.0
39164.0,254.77147,255.32336,255.49153,255.56406,256.22467,51200.0
39165.0,28.462873,28.462873,28.71342,28.774744,29.041464,51200.0
39166.0,0.21131861,0.21131861,0.21131861,0.64405215,0.67415786,51200.0
39167.0,0.0,0.0,0.0,0.0,0.0,51200.0
39168.0,31.350214,31.350214,31.355982,31.600609,32.24213,51200.0
39169.0,157.62462,157.62462,157.62462,157.62462,157.7292,51200.0
39170.0,142.29349,142.29349,142.29349,142.7507,145.16302,51200.0
39171.0,406.34985,406.34985,406.34985,407.6491,408.26556,51200.0
39172.0,70.55154,70.55154,70.55154,70.79208,71.76263,51200.0
39173.0,0.3182667,0.3182667,0.3182667,4.8300986,4.8300986,51200.0
39174.0,33.344044,33.344044,33.344044,34.644062,87.28529,51200.0
39175.0,0.0,0.0,0.0,0.0,0.11985779,51200.0
39176.0,90.30493,90.30493,90.30493,90.465256,90.465256,51200.0
39177.0,0.0,0.0,0.0,0.0,0.0,51200.0
39178.0,201.12503,201.12503,201.12503,206.80624,206.80624,51200.0
39179.0,0.0,0.0,0.0,0.0,0.0,51200.0
39180.0,0.0,0.0,0.0,0.0,0.0,51200.0
39181.0,0.0,0.0,0.0,0.0,0.0,51200.0
39182.0,561.7528,561.7528,561.7528,561.7528,562.5011,51200.0
39183.0,0.0,0.0,0.0,0.0,0.0,51200.0
39184.0,124.45391,124.74999,125.05116,126.19357,126.19357,51200.0
39185.0,32.006023,32.006023,32.226925,32.39021,35.250664,51200.0
39186.0,0.0,0.0,0.0,0.0,0.0,51200.0
39187.0,117.84121,117.84121,117.84121,118.11151,118.372826,51200.0
39188.0,0.0,0.0,0.0,0.0,0.12751973,51200.0
39189.0,0.13456094,0.13456094,0.13456094,0.46486968,0.46486968,51200.0
39190.0,1.547533,1.547533,1.8329053,1.8329053,2.2178218,51200.0
39191.0,63.385536,63.385536,63.44284,65.67126,65.67126,51200.0
39192.0,4.5884066,4.5884066,5.5057187,5.5057187,6.9274783,51200.0
39193.0,0.0,0.0,0.0,0.0,5.528351,51200.0
39194.0,11.496595,11.496595,11.684137,15.680179,15.680179,51200.0
39195.0,0.8963139,0.8963139,0.8963139,1.1736698,2.1239536,51200.0
39196.0,0.0,0.0,0.0,0.0,0.0,51200.0
39197.0,99.25111,99.25111,99.68353,99.76095,100.05181,51200.0
39198.0,0.0,0.0,0.0,0.0,0.0,51200.0
39199.0,0.0,0.0,0.0,0.0,0.0,51200.0
39200.0,44.05223,44.05223,44.05223,45.28058,45.28058,51200.0
39201.0,121.121254,121.121254,121.121254,121.56511,127.57387,51200.0
39202.0,10.832024,10.832024,10.832024,10.832024,27.85168,51200.0
39203.0,0.0,0.0,0.0,0.0,0.0,51200.0
39204.0,58.76499,58.76499,58.76499,58.76499,112.38646,51200.0
39205.0,14.869434,14.869434,14.869434,15.17164,16.156452,51200.0
39206.0,0.0,0.0,0.5587836,1.8851734,39.763554,51200.0
39207.0,0.0,0.0,0.0,0.0,0.0,51200.0
39208.0,13.231414,13.231414,13.231414,13.231414,14.531625,51200.0
39209.0,22.02385,22.02385,22.02385,23.34956,35.50844,51200.0
39210.0,0.0,0.0,0.0,0.0,0.0,51200.0
39211.0,19.62496,19.62496,19.62496,19.726864,19.880163,51200.0
39212.0,3.486774,3.486774,3.486774,4.364312,10.702003,51200.0
39213.0,0.0,0.0,0.0,0.0,5.2590923,51200.0
39214.0,4.1465783,4.1465783,4.1465783,7.6374726,13.060442,51200.0
39215.0,67.88455,67.88455,68.448685,69.11559,70.48057,51200.0
39216.0,0.0,0.0,0.0,0.0,0.0,51200.0
39217.0,0.0,0.0,0.0,0.28491804,1.4901273,51200.0
39218.0,65.90456,65.90456,65.90456,65.90456,69.97555,51200.0
39219.0,0.0,0.0,0.0,0.0,0.0,51200.0
39220.0,1.1471342,1.1471342,1.1471342,1.1471342,1.5964789,51200.0
39221.0,1.2185647,1.2185647,1.2185647,1.5090523,10.178201,51200.0
39222.0,34.84298,34.84298,34.84298,34.84298,45.739986,51200.0
39223.0,49.514088,49.514088,49.514088,49.514088,55.196217,51200.0
39224.0,5.623579,5.623579,5.623579,5.790593,13.074178,51200.0
39225.0,0.0,0.0,0.0,0.0,0.43940878,51200.0
39226.0,35.389442,35.389442,35.389442,35.96205,36.584454,51200.0
39227.0,510.54175,510.71417,510.8847,511.1955,516.7414,51200.0
39228.0,0.0,0.0,0.0,0.22863722,3.6688197,51200.0
39229.0,38.97172,38.97172,39.4243,40.330463,41.450443,51200.0
39230.0,11.8090515,12.022598,12.242359,13.887821,13.887821,51200.0
39231.0,0.0,0.0,0.0,0.041992784,0.17050993,51200.0
39232.0,0.0,0.0,0.0,0.0,0.0,51200.0
39233.0,16.466412,16.466412,16.466412,16.466412,43.137833,51200.0
39234.0,14.935164,14.935164,14.935164,14.935164,24.096424,51200.0
39235.0,0.0,0.0,0.0,0.0,2.8462899,51200.0
39236.0,0.0,0.0,0.0,0.15713833,1.2139277,51200.0
39237.0,0.0,0.0,0.0,0.0,0.0,51200.0
39238.0,17.939896,17.939896,17.939896,18.108007,18.750269,51200.0
39239.0,0.0,0.0,0.0,0.0,0.0,51200.0
39240.0,11.562952,11.562952,11.790171,12.265749,12.265749,51200.0
39241.0,17.301191,17.495543,17.57579,17.869549,20.853308,51200.0
39242.0,57.378094,57.378094,57.5024,57.503918,57.828224,51200.0
39243.0,0.0,0.0,0.0,0.0,0.0,51200.0
39244.0,175.46393,175.46393,175.46393,175.84662,187.35387,51200.0
39245.0,1.5947407,1.5947407,1.5947407,1.5947407,6.203561,51200.0
39246.0,118.532845,118.532845,118.532845,119.31073,120.0122,51200.0
39247.0,278.73938,278.8904,279.29385,279.32544,284.24146,51200.0
39248.0,10.2188225,10.348214,10.562393,10.870114,55.88895,51200.0
39249.0,0.0,0.0,0.0,0.0,0.0,51200.0
39250.0,35.538685,35.538685,35.91103,36.541847,38.201996,51200.0
39251.0,49.351074,49.351074,49.351074,77.031204,77.031204,51200.0
39252.0,23.502586,23.502586,23.502586,23.825825,26.81937,51200.0
39253.0,39.676834,39.676834,39.676834,40.189537,59.174553,51200.0
39254.0,32.43419,32.685413,39.231205,41.24716,41.24716,51200.0
39255.0,0.33733714,0.33733714,0.33733714,0.33733714,1.1500193,51200.0
39256.0,162.48994,162.48994,162.48994,162.48994,163.90065,51200.0
39257.0,1.0672686,1.0672686,1.0672686,1.2351639,2.9639943,51200.0
39258.0,0.0,0.0,0.0,0.0,0.0,51200.0
39259.0,0.0,0.0,0.0,0.0,0.0,51200.0
39260.0,95.73262,95.73262,95.73262,96.21571,96.21571,51200.0
39261.0,0.0,0.0,0.4726349,1.8847696,1.8847696,51200.0
39262.0,258.32486,258.32486,258.59448,258.81158,259.28925,51200.0
39263.0,42.153584,42.153584,42.153584,42.68062,58.204037,51200.0
39264.0,2.230361,2.230361,2.230361,2.230361,4.2574024,51200.0
39265.0,0.0,0.0,0.0,0.0,0.0,51200.0
39266.0,360.1929,360.1929,360.1929,360.26074,360.42673,51200.0
39267.0,0.27345252,0.27345252,0.9448812,0.9448812,1.3841673,51200.0
39268.0,0.0,0.0,0.0,0.0,0.0,51200.0
39269.0,26.515503,26.515503,26.515503,27.262297,27.388067,51200.0
39270.0,0.0,0.0,0.0,0.0,0.0,51200.0
39271.0,11.123173,11.123173,11.525852,11.69088,12.334803,51200.0
39272.0,0.0,0.0,0.0,0.0,0.0,51200.0
39273.0,0.0,0.0,0.30275786,0.4695953,4.5557566,51200.0
39274.0,0.0,0.0,0.0,0.0,0.0,51200.0
39275.0,104.1111,104.1111,104.1111,105.04508,105.77518,51200.0
39276.0,77.67283,77.67283,77.67283,77.95184,78.44803,51200.0
39277.0,30.637983,30.637983,30.637983,31.064142,31.064142,51200.0
39278.0,68.243774,68.39494,68.60529,68.87966,68.87966,51200.0
39279.0,371.33658,371.33658,371.33658,371.49463,373.64972,51200.0
39280.0,1.6217338,1.6217338,1.6217338,1.9306182,3.5077858,51200.0
39281.0,0.0,0.0,0.0,0.0,20.316843,51200.0
39282.0,3.298758,3.298758,3.298758,4.7214766,4.7214766,51200.0
39283.0,0.0,0.0,0.0,0.0,0.6659645,51200.0
39284.0,0.0,0.0,0.0,0.0,0.0,51200.0
39285.0,0.0,0.0,0.055174515,0.57418734,3.382261,51200.0
39286.0,0.0,0.0,0.0,0.0,0.28230914,51200.0
39287.0,0.0,0.0,0.0,0.0,0.0,51200.0
39288.0,451.7932,451.7932,451.7932,452.57944,452.57944,51200.0
39289.0,0.0,0.0,0.0,0.0,0.0,51200.0
39290.0,0.0,0.0,0.38331106,0.55521226,0.55521226,51200.0
39291.0,3.4762075,3.4762075,3.4762075,3.4762075,43.925945,51200.0
39292.0,9.506684,9.506684,9.506684,9.506684,12.020905,51200.0
39293.0,0.0,0.0,0.0,0.0,0.0,51200.0
39294.0,25.767702,25.767702,25.767702,26.469807,28.060833,51200.0
39295.0,0.0,0.0,0.0,0.0,0.92864674,51200.0
39296.0,57.39619,57.39619,57.39619,57.39619,58.066803,51200.0
39297.0,0.0,0.0,0.0,0.0,0.0,51200.0
39298.0,83.35939,83.35939,83.6282,85.258965,85.258965,51200.0
39299.0,0.0,0.0,0.0,0.0,0.0,51200.0
39300.0,3.859381,3.859381,3.859381,3.859381,5.549446,51200.0
39301.0,54.25852,54.25852,54.25852,54.25852,56.578545,51200.0
39302.0,59.936718,59.936718,60.556274,60.635307,67.39774,51200.0
39303.0,0.0,0.0,0.0,0.9970032,1.0281018,51200.0
39304.0,0.0,0.0,0.0,0.0,0.0,51200.0
39305.0,105.89451,105.89451,105.89451,105.89451,107.84172,51200.0
39306.0,0.0,0.0,0.80707234,3.05086,3.05086,51200.0
39307.0,18.383944,18.383944,18.383944,18.383944,27.049534,51200.0
39308.0,0.0,0.0,0.0,0.0,65.12199,51200.0
39309.0,19.958122,19.958122,19.958122,19.958122,20.616144,51200.0
39310.0,2.2245452,2.2245452,2.298381,2.4387612,4.2094464,51200.0
39311.0,33.006847,33.006847,33.300594,39.30008,39.30008,51200.0
39312.0,163.89563,163.89563,163.89563,163.90942,164.3723,51200.0
39313.0,0.0,0.0,0.0,0.0,0.0,51200.0
39314.0,0.0,0.0,0.0,0.0,0.0,51200.0
39315.0,113.20084,113.20084,113.20084,113.36992,124.06755,51200.0
39316.0,39.125046,39.125046,39.37872,39.684055,102.868805,51200.0
39317.0,225.70164,225.70164,225.89339,226.16058,226.16058,51200.0
39318.0,0.0,0.0,0.0,0.0,0.0,51200.0
39319.0,0.0,0.0,0.0,0.0,0.19114923,51200.0
39320.0,0.37901425,0.37901425,0.37901425,0.37901425,1.0381993,51200.0
39321.0,20.253633,20.253633,20.253633,20.270773,20.270773,51200.0
39322.0,67.18926,67.23043,67.588715,68.127975,69.45567,51200.0
39323.0,0.0,0.0,0.0,0.5875447,0.5875447,51200.0
39324.0,8.325886,8.325886,9.267344,9.426806,10.015736,51200.0
39325.0,5.2263803,5.2263803,5.2263803,6.4874825,6.4874825,51200.0
39326.0,9.13652,9.13652,9.13652,9.13652,9.809182,51200.0
39327.0,0.0,0.0,0.3465968,0.4222988,5.8017564,51200.0
39328.0,1.7334539,1.7334539,1.7334539,2.0103545,2.0103545,51200.0
39329.0,6.493064,6.493064,6.493064,6.5281835,8.604923,51200.0
39330.0,91.010414,91.010414,91.010414,91.18345,92.01836,51200.0
39331.0,0.0,0.0,0.0,0.0,0.0,51200.0
39332.0,0.0,0.0,0.0,0.0,0.0,51200.0
39333.0,0.0,0.0,0.0,0.0,0.38408685,51200.0
39334.0,290.75095,290.75095,291.22803,291.35284,296.028,51200.0
39335.0,39.03219,39.03219,39.207664,39.682472,39.682472,51200.0
39336.0,11.045296,11.045296,11.045296,11.045296,26.355484,51200.0
39337.0,134.65071,134.65071,134.79695,135.03535,135.08795,51200.0
39338.0,160.68324,160.68324,160.68324,161.09007,162.56216,51200.0
39339.0,1.7997993,1.7997993,2.0799115,6.120805,6.120805,51200.0
39340.0,0.5723548,0.8087964,1.4913094,1.9111652,3.9208555,51200.0
39341.0,0.20388046,0.20388046,0.20388046,0.72014964,0.9864465,51200.0
39342.0,0.0,0.0,0.0,0.24335843,0.61034214,51200.0
39343.0,34.48849,34.64834,35.152042,35.233032,35.7974,51200.0
39344.0,60.610878,60.610878,60.87983,61.780922,61.780922,51200.0
39345.0,0.03622496,0.03622496,0.03622496,0.1084851,0.70392525,51200.0
39346.0,0.90116024,0.90116024,0.90116024,1.3343146,1.3343146,51200.0
39347.0,4.4027333,4.6620927,4.792496,4.9020066,5.017075,51200.0
39348.0,33.212044,33.212044,33.388268,33.86527,33.86527,51200.0
39349.0,301.78888,301.78888,302.16312,304.41544,304.41544,51200.0
39350.0,77.18035,77.18035,77.18035,77.2535,77.35003,51200.0
39351.0,7.1991715,7.267532,7.6608047,8.657432,8.657432,51200.0
39352.0,24.125908,24.29894,24.39216,47.96745,47.96745,51200.0
39353.0,0.13031471,0.13031471,0.36712253,0.71482146,8.204082,51200.0
39354.0,0.0,0.0,0.0,0.0,0.0,51200.0
39355.0,62.16915,62.16915,62.336113,62.64077,63.99524,51200.0
39356.0,11.29279,11.29279,11.364896,11.364896,11.766191,51200.0
39357.0,0.0,0.0,0.0,0.0,0.0,51200.0
39358.0,0.0,0.0,0.0,0.0,0.060429156,51200.0
39359.0,0.0,0.0,0.0,0.0,0.0,51200.0
39360.0,12.5430155,12.5430155,12.5430155,12.5430155,13.286059,51200.0
39361.0,0.0,0.0,0.0,0.0,0.0,51200.0
39362.0,29.134016,29.134016,29.134016,29.134016,29.376862,51200.0
39363.0,6.411268,6.411268,6.4554915,6.4554915,6.498735,51200.0
39364.0,0.0,0.0,0.0,0.0,0.0,51200.0
39365.0,115.82369,115.87376,116.17275,116.61068,116.615616,51200.0
39366.0,10.175835,10.175835,10.175835,10.175835,15.151244,51200.0
39367.0,7.2355847,7.2355847,7.6597524,7.948352,7.948352,51200.0
39368.0,0.87733054,0.87733054,1.2887359,3.426413,3.426413,51200.0
39369.0,0.0,0.0,0.0,0.0,0.0,51200.0
39370.0,3.8113966,3.8113966,4.2246456,5.623635,8.276475,51200.0
39371.0,22.094635,22.094635,22.094635,22.818287,24.32805,51200.0
39372.0,38.14959,38.14959,38.32888,38.47182,38.47182,51200.0
39373.0,121.14105,121.29341,121.578445,122.24983,122.61304,51200.0
39374.0,83.107,83.107,83.107,84.164116,84.164116,51200.0
39375.0,131.75302,131.75302,131.75302,132.94452,145.12582,51200.0
39376.0,205.5302,205.5302,205.5302,205.5302,206.98169,51200.0
39377.0,0.0,0.0,0.0,0.0,0.0,51200.0
39378.0,34.986088,34.986088,34.986088,34.986088,35.39884,51200.0
39379.0,0.76760805,0.76760805,0.76760805,0.76760805,4.5040216,51200.0
39380.0,0.7751788,0.7751788,0.7751788,0.7751788,1.7899469,51200.0
39381.0,62.68262,62.68262,62.68262,63.055893,63.055893,51200.0
39382.0,4.9457026,4.9457026,4.9457026,4.9457026,6.2264504,51200.0
39383.0,0.0,0.0,0.0,0.0,0.4119562,51200.0
39384.0,179.52707,179.633,179.84912,180.7351,180.7351,51200.0
39385.0,0.0,0.0,0.0,0.0,0.24221747,51200.0
39386.0,11.008162,11.008162,11.008162,11.272013,13.771793,51200.0
39387.0,72.143616,72.143616,72.98936,73.88237,74.38081,51200.0
39388.0,16.030172,16.030172,16.030172,16.030172,16.63901,51200.0
39389.0,3.417472,3.417472,3.417472,3.9577594,282.3065,51200.0
39390.0,10.891344,11.043359,11.103916,11.103916,12.013782,51200.0
39391.0,8.388196,8.388196,8.388196,13.727818,13.727818,51200.0
39392.0,0.0,0.0,0.0,0.10065956,21.063934,51200.0
39393.0,21.879826,21.975437,23.230082,24.03223,24.03223,51200.0
39394.0,7.583844,7.608056,8.516249,9.197777,10.587536,51200.0
39395.0,92.0618,92.0618,92.0618,92.0618,92.40993,51200.0
39396.0,0.0,0.0,0.0,0.0,6.609004,51200.0
39397.0,26.060814,26.167421,26.347204,26.400944,46.77348,51200.0
39398.0,40.026012,40.026012,40.026012,40.026012,88.239746,51200.0
39399.0,10.507822,10.507822,10.507822,10.507822,29.588694,51200.0
39400.0,0.8181584,0.8181584,0.8181584,0.8181584,9.365134,51200.0
39401.0,0.0,0.0,0.0,0.0,0.0,51200.0
39402.0,6.2226877,6.2226877,6.6480103,7.437599,7.5194473,51200.0
39403.0,0.0,0.0,0.0,0.0,0.20291388,51200.0
39404.0,288.97473,289.13354,289.5705,289.84488,291.82544,51200.0
39405.0,0.0,0.0,0.0,0.0,0.0,51200.0
39406.0,101.47297,101.51638,101.5246,101.5246,105.161354,51200.0
39407.0,0.0,0.0,0.0,0.0,8.167606,51200.0
39408.0,22.663416,22.663416,22.663416,24.759066,27.418098,51200.0
39409.0,5.7434206,5.7434206,5.7434206,11.568116,37.706516,51200.0
39410.0,0.0,0.0,0.0,0.27656233,2.677281,51200.0
39411.0,3.3563998,3.3563998,3.3563998,3.6158056,5.095255,51200.0
39412.0,44.002045,44.070312,44.070312,44.753582,47.739532,51200.0
39413.0,223.64168,223.64168,223.64168,223.64168,225.50847,51200.0
39414.0,34.098953,34.098953,34.098953,34.098953,34.50366,51200.0
39415.0,0.0,0.0,0.516619,1.5432484,1.5432484,51200.0
39416.0,165.31291,165.31291,165.31291,165.64902,168.66406,51200.0
39417.0,0.0,0.0,0.0,0.0,0.0,51200.0
39418.0,58.971584,58.971584,58.971584,59.029953,59.029953,51200.0
39419.0,129.6903,129.6903,130.5152,130.5152,130.54166,51200.0
39420.0,4.670681,4.670681,4.670681,4.670681,6.034573,51200.0
39421.0,0.0,0.0,0.0,0.0,52.246597,51200.0
39422.0,218.21016,218.30536,218.5114,218.5114,218.87494,51200.0
39423.0,0.0,0.0,0.0,0.0,2.6564662,51200.0
39424.0,0.0,0.0,0.0,0.0,0.0,51200.0
39425.0,0.0,0.0,0.0,0.0,0.0,51200.0
39426.0,0.0,0.0,0.0,0.0,0.0,51200.0
39427.0,0.0,0.0,0.0,0.78324276,0.78324276,51200.0
39428.0,1.1128519,1.1128519,1.1128519,1.1128519,2.1946445,51200.0
39429.0,12.800194,12.800194,12.800194,13.140337,13.462757,51200.0
39430.0,0.0,0.0,0.0,2.2465568,2.2790914,51200.0
39431.0,0.0,0.0,0.0,0.18973824,1.0121014,51200.0
39432.0,0.0,0.0,0.0,0.0,0.0,51200.0
39433.0,0.0,0.0,0.0,0.6520907,0.6520907,51200.0
39434.0,0.0,0.0,0.0,0.0,0.0,51200.0
39435.0,0.0,0.0,0.39349994,0.8224636,1.2379441,51200.0
39436.0,37.22935,37.242947,37.48366,37.895454,254.43103,51200.0
39437.0,206.27885,206.27885,206.4327,207.30627,207.54489,51200.0
39438.0,0.6745385,0.6745385,0.6745385,0.6745385,2.1222994,51200.0
39439.0,0.0,0.0,0.0,0.0,0.0,51200.0
39440.0,196.39592,196.39592,196.39592,197.24236,198.53372,51200.0
39441.0,0.0,0.0,0.0,0.0,0.0,51200.0
39442.0,0.0,0.0,0.0,0.0,0.0,51200.0
39443.0,0.0,0.0,0.0,0.0,0.0,51200.0
39444.0,2.847754,2.847754,2.847754,2.9137952,14.524352,51200.0
39445.0,187.74161,187.74161,187.74161,187.74161,192.59375,51200.0
39446.0,0.0,0.0,0.0,0.0,0.0,51200.0
39447.0,9.5267315,9.5267315,9.67868,10.199745,13.799597,51200.0
39448.0,59.854443,59.854443,60.257133,62.754063,62.754063,51200.0
39449.0,0.0,0.0,0.0,1.28954,48.90339,51200.0
39450.0,0.5161364,0.5161364,0.5161364,0.5161364,0.75285435,51200.0
39451.0,219.2211,219.2211,219.2211,219.76555,219.76555,51200.0
39452.0,133.68268,133.68268,133.68268,133.68268,134.05785,51200.0
39453.0,4.994828,4.994828,4.994828,5.3925924,7.0950203,51200.0
39454.0,3.5562458,3.5562458,3.5562458,11.047772,11.047772,51200.0
39455.0,25.653666,25.653666,25.653666,25.653666,25.907736,51200.0
39456.0,46.87678,46.87678,47.060326,47.36018,48.407017,51200.0
39457.0,40.9214,40.9214,40.9214,41.215115,41.215115,51200.0
39458.0,33.87571,33.87571,33.87571,33.87571,36.720463,51200.0
39459.0,71.97003,72.19002,72.19002,72.377754,74.52813,51200.0
39460.0,13.616987,13.616987,13.616987,13.616987,17.01401,51200.0
39461.0,26.0021,26.0021,26.273136,26.574919,30.040043,51200.0
39462.0,0.0,0.0,0.0,0.0,0.0,51200.0
39463.0,67.75751,67.909584,68.17377,68.9137,68.9137,51200.0
39464.0,25.675762,25.675762,26.277672,26.599375,26.599375,51200.0
39465.0,62.12656,62.12656,62.665085,64.31521,64.31521,51200.0
39466.0,187.95787,187.95787,187.95787,188.50716,188.60748,51200.0
39467.0,71.00788,71.00788,71.00788,71.826035,80.51789,51200.0
39468.0,7.5515504,7.5515504,9.246852,9.246852,9.66967,51200.0
39469.0,2.4457664,2.4457664,2.4457664,2.4457664,13.202212,51200.0
39470.0,0.0,0.0,0.0,0.0,0.7061896,51200.0
