Samples,T1,T2,T5,T10,T15,L Max
44816.0,0.0,0.0,0.0,0.0,0.0,200.0
44817.0,0.0,0.0,0.0,0.0,0.0,200.0
44818.0,0.0,0.0,0.0,0.0,0.0,200.0
44819.0,0.0,0.0,0.0,0.23255503,6.448232,200.0
44820.0,0.0,0.0,0.0,0.0,0.0,200.0
44821.0,4.1040726,4.1040726,4.1040726,4.716947,4.716947,200.0
44822.0,0.0,0.0,0.0,0.0,0.0,200.0
44823.0,0.0,0.0,0.0,12.540607,12.540607,200.0
44824.0,13.490769,13.490769,13.613866,14.367439,14.619585,200.0
44825.0,0.0,0.0,0.0,0.0,0.0,200.0
44826.0,0.0,0.0,0.0,0.0,4.545357,200.0
44827.0,0.0,0.0,0.0,0.0,0.0,200.0
44828.0,0.0,0.0,0.0,0.0,0.0,200.0
44829.0,3.416429,3.416429,3.416429,5.0533276,9.460248,200.0
44830.0,0.0,0.0,0.0,0.0,0.0,200.0
44831.0,0.0,0.0,0.0,1.329947,20.133467,200.0
44832.0,0.0,0.0,0.0,0.0,0.0,200.0
44833.0,0.0,0.0,0.0,0.0,0.0,200.0
44834.0,0.0,0.0,0.0,0.0,0.0,200.0
44835.0,0.0,0.0,0.0,0.0,0.0,200.0
44836.0,0.4458704,0.4458704,0.4458704,0.4458704,4.266674,200.0
44837.0,0.0,0.0,0.0,0.0,0.856086,200.0
44838.0,0.0,0.0,0.0,0.0,5.6691704,200.0
44839.0,0.0,0.0,0.0,0.0,0.0,200.0
44840.0,0.0,0.0,0.0,0.0,0.0,200.0
44841.0,0.0,0.0,0.0,0.0,2.5700254,200.0
44842.0,0.0,0.0,0.0,0.0,0.037281275,200.0
44843.0,0.0,0.0,0.0,0.0,0.0,200.0
44844.0,0.0,0.0,0.0,0.0,0.0,200.0
44845.0,0.0,0.0,0.0,0.0,0.0,200.0
44846.0,0.0,0.0,0.0,0.0,0.0,200.0
44847.0,0.0,0.0,0.0,0.0,0.0,200.0
44848.0,0.0,0.0,0.0,3.8644447,5.272117,200.0
44849.0,0.0,0.0,0.0,0.0,0.0,200.0
44850.0,0.0,0.0,0.0,0.0,0.0,200.0
44851.0,0.0,0.0,0.0,0.0,0.0,200.0
44852.0,0.0,0.0,0.0,0.0,0.0,200.0
44853.0,0.0,0.0,0.0,0.0,0.0,200.0
44854.0,0.0,0.0,0.0,0.0,0.0,200.0
44855.0,0.0,0.0,0.0,0.0049267337,4.535882,200.0
44856.0,0.0,0.0,0.0,0.0,0.0,200.0
44857.0,2.6742587,2.7303538,3.080668,5.334026,7.990978,200.0
44858.0,0.0,0.0,0.0,0.0,0.0,200.0
44859.0,0.0,0.0,0.0,0.0,0.0,200.0
44860.0,0.0,0.0,0.0,0.0,0.0,200.0
44861.0,0.0,0.0,0.0,0.0,4.1356225,200.0
44862.0,2.1185985,2.1185985,2.1185985,3.1921124,6.5462446,200.0
44863.0,0.0,0.0,0.0,0.0,0.0,200.0
44864.0,0.0,0.0,0.0,0.0,1.8080894,200.0
44865.0,0.0,0.0,0.0,0.0,9.7496,200.0
44866.0,0.0,0.0,0.0,0.0,0.0,200.0
44867.0,0.0,0.0,0.0,0.0,0.0,200.0
44868.0,0.0,0.0,0.0,0.0,0.0,200.0
44869.0,0.0,0.0,0.0,2.0393374,5.7095494,200.0
44870.0,0.0,0.0,0.0,0.0,0.0,200.0
44871.0,0.0,0.0,0.0,0.0,0.0,200.0
44872.0,0.0,0.0,0.0,0.473009,16.563108,200.0
44873.0,0.0,0.0,0.0,0.0,0.0,200.0
44874.0,0.0,0.0,0.0,0.0,0.13966978,200.0
44875.0,0.0,0.0,0.0,0.0,0.67699856,200.0
44876.0,4.2764997,4.2764997,4.2764997,4.2764997,4.716267,200.0
44877.0,0.0,0.0,0.0,0.0,3.6622972,200.0
44878.0,0.0,0.0,0.0,0.0,1.2119823,200.0
44879.0,0.0,0.0,0.0,0.0,0.0,200.0
44880.0,0.0,0.0,0.0,0.0,0.0,200.0
44881.0,0.0,0.0,0.0,0.0,0.0,200.0
44882.0,0.0,0.0,0.0,1.0370852,4.6345882,200.0
44883.0,0.0,0.0,0.0,0.0,0.0,200.0
44884.0,0.0,0.0,0.0,0.52166665,4.959664,200.0
44885.0,0.0,0.0,2.1351724,3.670275,3.670275,200.0
44886.0,0.0,0.0,0.0,0.0,2.4579086,200.0
44887.0,0.0,0.0,0.0,0.0,0.0,200.0
44888.0,0.0,0.0,0.0,0.0,0.0,200.0
44889.0,0.0,0.0,0.0,0.0,0.0,200.0
44890.0,0.0,0.0,0.0,0.0,0.0,200.0
44891.0,0.0,0.0,0.0,0.0,0.0,200.0
44892.0,0.0,0.0,0.0,0.0,0.0,200.0
44893.0,0.0,0.0,0.0,0.0,0.0,200.0
44894.0,0.0,0.0,0.0,0.0,0.0,200.0
44895.0,0.0,0.0,0.0,0.0,0.0,200.0
44896.0,0.0,0.0,0.0,0.0,0.0,200.0
44897.0,0.0,0.0,0.0,0.0,0.0,200.0
44898.0,0.0,0.0,0.0,0.0,0.0,200.0
44899.0,4.3870163,4.3870163,4.3870163,4.3870163,4.5407553,200.0
44900.0,0.0,0.0,0.0,0.0,4.284545,200.0
44901.0,0.0,0.0,0.0,0.0,0.0,200.0
44902.0,0.0,0.0,0.0,0.0,0.0,200.0
44903.0,4.548262,4.548262,4.548262,5.0256248,5.0256248,200.0
44904.0,0.0,0.0,0.0,0.0,0.0,200.0
44905.0,0.0,0.0,0.0,0.0,0.0,200.0
44906.0,0.0,0.0,0.0,0.0,4.6598234,200.0
44907.0,0.0,0.0,0.0,0.0,0.0,200.0
44908.0,0.0,0.0,0.0,0.0,1.8780122,200.0
44909.0,0.0,0.0,0.0,0.0,0.0,200.0
44910.0,0.0,0.0,0.0,0.0,0.0,200.0
44911.0,0.0,0.0,0.0,0.0,0.0,200.0
44912.0,0.0,0.0,0.0,0.0,0.0,200.0
44913.0,0.0,0.0,0.0,0.0,0.13441151,200.0
44914.0,0.0,0.0,0.0,0.0,0.30182755,200.0
44915.0,0.0,0.0,0.0,0.0,0.0,200.0
44916.0,0.0,0.0,0.0,0.0,0.0,200.0
44917.0,0.0,0.0,0.0,0.0,0.0,200.0
44918.0,36.04477,36.04477,36.04477,36.20053,39.077244,200.0
44919.0,0.0,0.0,0.0,0.0,0.0,200.0
44920.0,0.0,0.0,0.0,0.0,0.0,200.0
44921.0,0.0,0.0,0.0,0.0,0.0,200.0
44922.0,0.0,0.0,0.0,0.0,0.0,200.0
44923.0,0.0,0.0,0.0,0.0,0.0,200.0
44924.0,0.0,0.0,0.0,0.0,0.0,200.0
44925.0,0.0,0.0,0.0,0.0,0.0,200.0
44926.0,0.0,0.0,0.0,0.0,0.0,200.0
44927.0,0.0,0.0,0.0,0.0,0.0,200.0
44928.0,0.0,0.0,0.0,0.0,0.0,200.0
44929.0,0.0,0.0,0.0,0.0,0.0,200.0
44930.0,0.0,0.0,0.0,0.0,0.0,200.0
44931.0,0.0,0.0,0.0,0.0,0.0,200.0
44932.0,0.0,0.0,0.0,0.0,0.0,200.0
44933.0,0.0,0.0,0.0,0.0,0.0,200.0
44934.0,0.0,0.0,0.0,0.0,0.0,200.0
44935.0,0.0,0.0,0.0,0.0,0.0,200.0
44936.0,0.0,0.0,0.0,0.0,0.0,200.0
44937.0,0.0,0.0,0.0,0.0,0.0,200.0
44938.0,4.363642,4.363642,4.363642,20.519997,20.519997,200.0
44939.0,0.0,0.0,0.0,0.0,0.0,200.0
44940.0,0.0,0.0,0.0,0.0,0.0,200.0
44941.0,0.0,0.0,0.0,0.0,0.0,200.0
44942.0,0.0,0.0,0.0,0.0,0.0,200.0
44943.0,0.0,0.0,0.0,0.0,0.0,200.0
44944.0,0.0,0.0,0.0,0.3658638,0.45864785,200.0
44945.0,0.0,0.0,0.0,0.0,0.0,200.0
44946.0,2.364561,2.364561,2.364561,2.364561,6.13973,200.0
44947.0,0.0,0.0,0.0,0.0,0.0,200.0
44948.0,0.0,0.0,0.0,0.0,0.0,200.0
44949.0,0.0,0.0,0.0,0.0,0.0,200.0
44950.0,0.0,0.0,0.0,0.0,0.0,200.0
44951.0,3.0944922,3.0944922,3.0944922,3.0944922,7.1743684,200.0
44952.0,0.0,0.0,0.0,0.0,0.0,200.0
44953.0,0.0,0.0,0.4629643,7.352855,7.352855,200.0
44954.0,0.0,0.0,0.0,0.0,0.0,200.0
44955.0,0.0,0.0,0.0,0.0,0.0,200.0
44956.0,0.0,0.0,0.0,0.0,0.12939693,200.0
44957.0,0.0,0.0,0.0,0.0,0.0,200.0
44958.0,0.0,0.0,0.0,0.0,0.0,200.0
44959.0,0.0,0.0,0.0,0.0,0.0,200.0
44960.0,0.0,0.0,0.0,0.0,0.0,200.0
44961.0,0.0,0.0,0.0,0.25893235,12.198055,200.0
44962.0,0.0,0.0,0.0,0.0,4.9419065,200.0
44963.0,6.4549947,6.4549947,6.965059,21.754433,21.754433,200.0
44964.0,1.3010584,1.3010584,1.3010584,2.0045533,4.9951854,200.0
44965.0,0.0,0.0,0.0,0.0,0.0,200.0
44966.0,0.0,0.0,0.0,0.0,0.9395411,200.0
44967.0,0.0,0.0,0.0,0.0,0.362983,200.0
44968.0,1.2454469,1.2454469,1.2454469,5.929263,5.929263,200.0
44969.0,0.0,0.0,0.0,0.0,0.0,200.0
44970.0,0.0,0.0,0.0,0.0,0.0,200.0
44971.0,0.0,0.0,0.0,0.0,0.0,200.0
44972.0,0.0,0.0,0.0,0.0,0.0,200.0
44973.0,0.0,0.0,0.0,2.453906,10.838347,200.0
44974.0,0.0,0.0,0.0,0.0,0.0,200.0
44975.0,2.8126574,2.8126574,2.911958,4.866786,11.222642,200.0
44976.0,0.0,0.0,0.0,0.0,0.0,200.0
44977.0,0.0,0.0,0.0,0.0,0.0,200.0
44978.0,0.0,0.0,0.0,0.0,0.0,200.0
44979.0,0.0,0.0,0.0,0.0,2.9999034,200.0
44980.0,0.0,0.0,0.0,0.0,0.0,200.0
44981.0,0.0,0.0,0.0,0.0,0.0,200.0
44982.0,0.0,0.0,0.0,0.0,0.0,200.0
44983.0,0.0,0.0,0.0,0.0,0.0,200.0
44984.0,0.0,0.0,0.0,0.0,0.0,200.0
44985.0,0.0,0.0,0.0,0.0,0.0,200.0
44986.0,0.0,0.0,0.0,0.0,0.0,200.0
44987.0,0.0,0.0,0.0,0.0,0.0,200.0
44988.0,0.0,0.0,0.0,0.0,0.0,200.0
44989.0,0.0,0.0,0.0,0.0,0.3568349,200.0
44990.0,0.0,0.0,0.0,0.0,5.0711746,200.0
44991.0,0.0,0.0,0.0,0.0,0.0,200.0
44992.0,0.0,0.0,0.0,0.0,0.0,200.0
44993.0,0.0,0.0,0.0,0.0,1.207289,200.0
44994.0,0.0,0.0,0.0,0.0,0.0,200.0
44995.0,0.73751825,0.73751825,0.73751825,11.658386,11.658386,200.0
44996.0,0.0,0.0,0.0,0.0,0.0,200.0
44997.0,0.0,0.0,0.0,0.0,0.0,200.0
44998.0,0.0,0.0,0.0,0.0,0.0,200.0
44999.0,0.0,0.0,0.0,0.0,1.1913593,200.0
45000.0,0.71060216,0.71060216,0.71060216,0.71060216,6.4458494,200.0
45001.0,0.0,0.0,0.0,1.8968935,1.8968935,200.0
45002.0,0.0,0.0,0.0,0.0,2.7769618,200.0
45003.0,0.0,0.0,0.0,0.0,0.0,200.0
45004.0,0.0,0.0,0.0,0.0,0.0,200.0
45005.0,0.0,0.0,0.0,0.0,0.0,200.0
45006.0,0.0,0.0,0.0,0.0,0.0,200.0
45007.0,0.0,0.0,0.0,0.0,0.0,200.0
45008.0,1.315047,1.315047,1.315047,1.5500541,2.0104773,200.0
45009.0,0.0,0.0,0.0,0.48462355,11.997665,200.0
45010.0,0.0,0.0,0.0,0.0,0.8338462,200.0
45011.0,0.0,0.0,0.0,0.0,0.0,200.0
45012.0,0.0,0.0,0.0,0.0,0.0,200.0
45013.0,0.0,0.0,0.0,0.0,0.0,200.0
45014.0,0.0,0.0,0.0,0.0,0.02455774,200.0
45015.0,0.0,0.0,0.0,0.0,0.0,200.0
45016.0,0.0,0.0,0.0,0.0,0.17944936,200.0
45017.0,0.0,0.0,0.0,0.0,0.0,200.0
45018.0,0.0,0.0,0.0,0.0,0.0,200.0
45019.0,0.0,0.0,0.0,0.0,0.0,200.0
45020.0,0.06934157,0.06934157,0.06934157,0.06934157,1.2010181,200.0
45021.0,0.0,0.0,0.0,0.0,0.0,200.0
45022.0,0.0,0.0,0.0,0.0,0.0,200.0
45023.0,0.0,0.0,0.0,0.0,0.0,200.0
45024.0,0.0,0.0,0.0,0.0,0.0,200.0
45025.0,0.0,0.0,0.0,0.0,0.0,200.0
45026.0,0.0,0.0,0.0,0.0,0.0,200.0
45027.0,0.0,0.0,0.0,0.0,0.0,200.0
45028.0,0.0,0.0,0.0,0.0,0.0,200.0
45029.0,0.0,0.0,0.0,0.0,0.0,200.0
45030.0,0.0,0.0,0.0,0.0,0.0,200.0
45031.0,0.0,0.0,0.0,0.0,0.0,200.0
45032.0,0.0,0.0,0.0,0.0,0.0,200.0
45033.0,0.0,0.0,0.0,0.0,0.0,200.0
45034.0,0.0,0.0,0.0,0.0,4.1400533,200.0
45035.0,0.0,0.0,0.0,0.0,0.0,200.0
45036.0,0.0,0.0,0.0,0.0,0.0,200.0
45037.0,0.0,0.0,0.0,0.0,0.5677296,200.0
45038.0,0.0,0.0,0.0,0.0,4.588528,200.0
45039.0,0.0,0.0,0.0,0.0,0.0,200.0
45040.0,0.0,0.0,0.0,0.0,0.0,200.0
45041.0,3.0031416,3.0031416,3.0031416,3.3515124,3.3515124,200.0
45042.0,0.0,0.0,0.0,0.0,0.0,200.0
45043.0,0.0,0.0,0.0,0.0,0.0,200.0
45044.0,0.0,0.0,0.0,0.0,0.8937916,200.0
45045.0,0.0,0.0,0.0,0.0,0.0,200.0
45046.0,0.0,0.0,0.0,0.0,0.0,200.0
45047.0,0.0,0.0,0.0,0.0,14.2205105,200.0
45048.0,0.0,0.0,0.0,0.0,0.42467618,200.0
45049.0,0.0,0.0,0.0,0.0,0.0,200.0
45050.0,0.0,0.0,0.0,0.0,12.709448,200.0
45051.0,0.0,0.0,0.0,0.0,0.0,200.0
45052.0,1.8138943,1.8138943,1.8138943,4.40451,4.40451,200.0
45053.0,0.0,0.0,0.0,0.0,0.0,200.0
45054.0,0.0,0.0,0.0,0.0,0.0,200.0
45055.0,0.0,0.0,0.0,0.0,0.0,200.0
45056.0,1.8742223,1.8742223,1.8742223,1.8742223,12.601296,200.0
45057.0,1.1274589,1.1274589,1.1274589,1.5811372,6.197327,200.0
45058.0,0.0,0.0,0.0,0.0,0.03893906,200.0
45059.0,0.0,0.0,0.0,0.0,2.0226002,200.0
45060.0,0.0,0.0,0.0,0.0,0.0,200.0
45061.0,0.0,0.0,0.0,0.0,5.926305,200.0
45062.0,0.0,0.0,0.0,0.0,0.0,200.0
45063.0,26.02629,26.02629,26.02629,26.02629,26.875221,200.0
45064.0,0.0,0.0,0.0,0.0,0.0,200.0
45065.0,0.0,0.0,0.0,0.0,0.0,200.0
45066.0,0.0,0.0,0.0,2.0721486,11.530306,200.0
45067.0,0.0,0.0,0.0,0.0,0.0,200.0
45068.0,0.0,0.0,0.0,0.0,0.0,200.0
45069.0,0.0,0.0,0.0,0.0,0.0,200.0
45070.0,0.0,0.0,0.0,0.0,2.1141253,200.0
45071.0,0.0,0.0,0.0,0.0,7.997085,200.0
45072.0,0.0,0.0,0.0,0.0,0.0,200.0
45073.0,0.0,0.0,0.0,0.0,0.24163437,200.0
45074.0,0.0,0.0,0.0,0.0,0.0,200.0
45075.0,0.0,0.0,0.0,0.0,1.6823077,200.0
45076.0,0.0,0.0,0.0,0.0,0.119238734,200.0
45077.0,0.0,0.0,0.0,0.0,0.0,200.0
45078.0,0.0,0.0,0.0,0.0,0.0,200.0
45079.0,0.0,0.0,0.0,0.0,0.0,200.0
45080.0,0.0,0.0,0.0,0.0,0.41919813,200.0
45081.0,0.0,0.0,0.0,0.0,0.0,200.0
45082.0,0.0,0.0,0.20462912,0.26429293,0.26429293,200.0
45083.0,0.0,0.0,0.0,0.0,0.0,200.0
45084.0,0.0,0.0,0.0,0.0,0.0,200.0
45085.0,0.0,0.0,0.0,0.0,0.0,200.0
45086.0,0.0,0.0,0.0,0.0,0.0,200.0
45087.0,0.0,0.0,0.0,0.0,0.027358055,200.0
45088.0,0.0,0.0,0.0,0.0,0.0,200.0
45089.0,0.0,0.0,0.0,0.0,0.0,200.0
45090.0,0.64644384,0.64644384,0.64644384,2.104808,3.2221656,200.0
45091.0,0.0,0.0,0.0,0.0,0.0,200.0
45092.0,0.0,0.0,0.0,0.0,9.174449,200.0
45093.0,0.0,0.0,0.0,0.0,0.0,200.0
45094.0,11.811328,11.811328,11.811328,13.132101,14.944005,200.0
45095.0,0.0,0.0,0.0,0.0,0.0,200.0
45096.0,0.0,0.0,0.0,0.0,0.0,200.0
45097.0,8.921283,8.921283,8.921283,9.322956,9.322956,200.0
45098.0,0.6493441,0.6493441,0.6493441,0.6493441,7.4779053,200.0
45099.0,0.0,0.0,0.0,0.0,0.0,200.0
45100.0,0.0,0.0,0.0,0.0,0.0,200.0
45101.0,0.0,0.0,0.0,0.0,0.0,200.0
45102.0,0.0,0.0,0.0,0.0,0.0,200.0
45103.0,1.6501424,1.6501424,1.6501424,1.6501424,1.8257568,200.0
45104.0,0.0,0.0,0.0,0.052996933,1.3106304,200.0
45105.0,0.0,0.0,0.0,0.0,15.434019,200.0
45106.0,0.0,0.0,0.0,0.0,0.25178993,200.0
45107.0,0.0,0.0,0.0,0.0,0.0,200.0
45108.0,0.0,0.0,0.0,0.0,0.0,200.0
45109.0,0.0,0.0,0.0,0.0,5.20922,200.0
45110.0,7.7643948,7.7643948,7.7643948,7.7643948,14.385077,200.0
45111.0,0.0,0.0,0.0,0.0,0.0,200.0
45112.0,0.0,0.0,0.0,0.0,0.0,200.0
45113.0,0.0,0.0,0.0,0.0,0.0,200.0
45114.0,0.0,0.0,0.0,0.0,0.0,200.0
45115.0,0.0,0.0,0.0,0.0,0.0,200.0
45116.0,0.0,0.0,0.0,0.0,0.0,200.0
45117.0,0.0,0.0,0.0,0.0,0.0,200.0
45118.0,0.4821962,0.4821962,0.4821962,0.4821962,3.0212955,200.0
45119.0,2.0860515,2.0860515,2.0860515,2.0860515,2.4225414,200.0
45120.0,14.304634,14.36363,14.729027,14.755493,14.755493,200.0
45121.0,0.0,0.0,0.0,0.0,0.0,200.0
45122.0,0.0,0.0,0.0,0.0,0.0,200.0
45123.0,0.0,0.0,0.0,0.0,0.0,200.0
45124.0,2.8012233,2.8012233,3.153036,3.153036,3.7971468,200.0
45125.0,0.0,0.0,0.0,0.0,0.0,200.0
45126.0,0.0,0.0,0.0,0.0,0.0,200.0
45127.0,0.0,0.0,0.0,0.0,0.0,200.0
45128.0,0.063461006,0.063461006,0.063461006,0.063461006,16.083004,200.0
45129.0,0.0,0.0,0.0,0.36185086,0.9741317,200.0
45130.0,0.0,0.0,0.14208318,0.97536385,0.97536385,200.0
45131.0,0.0,0.0,0.0,0.0,0.0,200.0
45132.0,0.0,0.0,0.0,0.0,0.0,200.0
45133.0,0.0,0.0,0.0,0.0,0.0,200.0
45134.0,0.0,0.0,0.0,0.0,0.0,200.0
45135.0,0.0,0.0,0.0,0.0,0.0,200.0
45136.0,20.464098,20.464098,20.464098,21.480066,22.10046,200.0
45137.0,0.0,0.0,0.0,0.0,0.0,200.0
45138.0,0.0,0.0,0.0,0.0,0.0,200.0
45139.0,0.0,0.0,0.0,0.0,0.0,200.0
45140.0,7.8634033,7.8634033,7.8634033,7.9048104,8.0229845,200.0
45141.0,0.0,0.0,0.0,0.0,13.590026,200.0
45142.0,0.0,0.0,0.0,0.0,0.0,200.0
45143.0,0.0,0.0,0.0,0.0,0.0,200.0
45144.0,0.0,0.0,0.0,0.0,0.0,200.0
45145.0,0.0,0.0,0.0,2.4986136,2.4986136,200.0
45146.0,0.0,0.0,0.0,0.0,0.0,200.0
45147.0,0.0,0.0,0.0,0.0,0.0,200.0
45148.0,0.0,0.0,0.0,0.0,0.0,200.0
45149.0,0.32508004,0.32508004,0.32508004,0.90970117,1.6733353,200.0
45150.0,0.0,0.0,0.0,7.5162764,7.5162764,200.0
45151.0,0.0,0.0,0.0,0.0,0.0,200.0
45152.0,8.727397,8.727397,9.177771,15.648454,15.648454,200.0
45153.0,0.0,0.0,0.0,0.0,12.217696,200.0
45154.0,0.0,0.0,0.0,0.0,0.0,200.0
45155.0,0.0,0.0,0.0,0.0,0.0,200.0
45156.0,0.27085757,0.27085757,1.1549069,1.5450884,2.945373,200.0
45157.0,0.0,0.0,0.0,0.10631722,0.28465927,200.0
45158.0,0.0,0.0,0.0,0.0,0.0,200.0
45159.0,0.0,0.0,0.0,0.0,0.0,200.0
45160.0,0.0,0.0,0.0,0.0,0.0,200.0
45161.0,0.0,0.0,0.0,0.0,0.0,200.0
45162.0,0.0,0.0,0.0,0.0,8.592949,200.0
45163.0,0.0,0.0,0.0,0.0,0.0,200.0
45164.0,0.0,0.0,0.0,0.0,0.0,200.0
45165.0,0.0,0.0,0.0,0.0,8.219244,200.0
45166.0,0.0,0.0,0.0,0.0,0.0,200.0
45167.0,0.0,0.0,0.0,0.6583103,2.3823676,200.0
45168.0,0.0,0.0,0.0,0.0,0.0,200.0
45169.0,0.0,0.0,0.0,0.0,0.0,200.0
45170.0,0.0,0.0,0.0,0.0,1.3368386,200.0
45171.0,0.0,0.0,0.0,0.0,0.0,200.0
45172.0,0.0,0.0,0.0,0.0,9.204488,200.0
45173.0,0.0,0.0,0.0,0.0,1.9771948,200.0
45174.0,0.0,0.0,0.0,0.0,0.0,200.0
45175.0,0.0,0.0,0.0,0.0,0.07411726,200.0
45176.0,0.0,0.0,0.0,0.0,0.0,200.0
45177.0,0.0,0.0,0.0,0.0,0.396111,200.0
45178.0,0.0,0.0,0.0,0.0,0.0,200.0
45179.0,0.0,0.0,0.0,0.0,0.0,200.0
45180.0,0.0,0.0,0.0,0.0,0.0,200.0
45181.0,0.0,0.0,0.0,0.0,0.8589661,200.0
45182.0,0.0,0.0,0.0,0.0,0.0,200.0
45183.0,0.0,0.0,0.0,0.0,0.0,200.0
45184.0,0.0,0.0,0.0,0.0,0.0,200.0
45185.0,0.0,0.0,0.0,0.0,0.0,200.0
45186.0,0.0,0.0,0.0,8.654009,8.654009,200.0
45187.0,0.0,0.0,0.0,0.0,0.0,200.0
45188.0,0.0,0.0,0.0,0.0,0.0,200.0
45189.0,0.5909374,0.5909374,0.7708001,4.772732,4.772732,200.0
45190.0,0.0,0.0,0.0,0.0,0.0,200.0
45191.0,0.0,0.0,0.0,0.0,2.2774704,200.0
45192.0,0.0,0.0,0.0,0.0,0.0,200.0
45193.0,0.0,0.0,0.0,0.0,0.0,200.0
45194.0,0.0,0.0,0.0,0.0,0.0,200.0
45195.0,0.0,0.0,0.0,0.0,7.007673,200.0
45196.0,0.0,0.0,0.0,0.0,0.0,200.0
45197.0,0.0,0.0,0.0,0.393434,5.7585564,200.0
45198.0,0.0,0.0,0.0,0.0,0.0,200.0
45199.0,6.487143,6.487143,6.487143,6.487143,8.810606,200.0
45200.0,0.0,0.0,0.0,0.0,8.897886,200.0
45201.0,0.0,0.0,0.0,0.66067773,0.66067773,200.0
45202.0,0.0,0.0,0.0,0.0,0.0,200.0
45203.0,0.0,0.0,0.0,0.0,0.0,200.0
45204.0,4.776795,4.776795,4.776795,5.7707696,11.82122,200.0
45205.0,0.0,0.0,0.0,0.0,1.1752334,200.0
45206.0,0.0,0.0,0.0,0.0,0.0,200.0
45207.0,0.0,0.0,0.0,0.0,0.0,200.0
45208.0,0.0,0.0,0.0,0.0,0.0,200.0
45209.0,0.0,0.0,0.0,0.0,0.0,200.0
45210.0,0.0,0.0,0.0,0.0,0.0,200.0
45211.0,0.0,0.0,0.0,0.0,0.0,200.0
45212.0,0.0,0.0,0.0,0.0,0.0,200.0
45213.0,0.0,0.0,0.0,0.0,0.0,200.0
45214.0,0.0,0.0,0.0,0.0,3.0875158,200.0
45215.0,0.0,0.0,0.0,1.7080848,6.2148676,200.0
45216.0,0.0,0.0,0.0,0.5215478,2.6488156,200.0
45217.0,0.0,0.0,0.0,0.0,0.0,200.0
45218.0,0.0,0.0,0.0,0.0,1.6047636,200.0
45219.0,0.0,0.0,0.0,0.0,0.0,200.0
45220.0,0.0,0.0,0.0,0.0,0.0,200.0
45221.0,0.0,0.0,0.9419571,1.6514162,9.937101,200.0
45222.0,0.0,0.0,0.0,0.0,0.0,200.0
45223.0,0.0,0.0,0.0,0.0,0.0,200.0
45224.0,0.0,0.0,0.0,0.0,0.0,200.0
45225.0,0.0,0.0,0.0,0.0,2.876463,200.0
45226.0,0.0,0.0,0.0,0.0,0.0,200.0
45227.0,0.0,0.0,0.0,0.0,0.0,200.0
45228.0,0.42604566,0.42604566,0.42604566,1.4157774,2.640688,200.0
45229.0,0.0,0.0,0.0,0.0,1.645061,200.0
45230.0,0.0,0.0,0.0,0.0,0.0,200.0
45231.0,0.36953485,0.36953485,0.36953485,0.36953485,1.2660167,200.0
45232.0,8.002157,8.002157,8.707832,9.353067,9.353067,200.0
45233.0,0.0,0.0,0.0,0.0,0.6218147,200.0
45234.0,0.0,0.0,0.0,0.0,0.0,200.0
45235.0,0.0,0.0,0.0,0.0,0.0,200.0
45236.0,0.0,0.0,0.0,0.0,3.3122425,200.0
45237.0,0.0,0.0,0.0,0.0,0.0,200.0
45238.0,0.0,0.0,0.0,0.0,0.0,200.0
45239.0,0.0,0.0,0.0,0.0,0.0,200.0
45240.0,0.0,0.0,0.0,4.496759,4.496759,200.0
45241.0,0.0,0.0,0.0,0.0,0.0,200.0
45242.0,20.862598,20.862598,20.862598,21.06713,21.06713,200.0
45243.0,0.0,0.0,0.0,0.0,0.0,200.0
45244.0,0.0,0.0,0.0,0.0,0.0,200.0
45245.0,0.0,0.0,0.0,0.0,0.02870214,200.0
45246.0,0.0,0.0,0.0,0.0,0.0,200.0
45247.0,0.0,0.0,0.0,0.04852277,4.9513516,200.0
45248.0,0.0,0.0,0.0,2.793192,2.793192,200.0
45249.0,0.0,0.0,0.0,0.0,0.0,200.0
45250.0,0.0,0.0,0.0,0.0,0.0,200.0
45251.0,0.0,0.0,0.0,0.0,0.0,200.0
45252.0,0.0,0.0,0.0,0.0,0.0,200.0
45253.0,0.0,0.0,0.0,0.0,0.0,200.0
45254.0,0.0,0.0,0.0,0.0,0.0,200.0
45255.0,0.0,0.0,0.0,0.02418542,0.02418542,200.0
45256.0,0.0,0.0,0.0,0.0,0.008138418,200.0
45257.0,0.0,0.0,0.0,0.0,0.0,200.0
45258.0,5.980419,5.980419,5.980419,5.980419,8.12897,200.0
45259.0,0.0,0.0,0.0,0.0,0.0,200.0
45260.0,0.0,0.0,0.0,0.0,0.0,200.0
45261.0,0.0,0.0,0.0,0.0,0.0,200.0
45262.0,0.0,0.0,0.0,0.0,0.0,200.0
45263.0,0.0,0.0,0.0,0.0,0.0,200.0
45264.0,20.189123,20.189123,20.189123,20.478819,25.853548,200.0
45265.0,0.0,0.0,0.0,0.0,1.2897217,200.0
45266.0,0.0,0.0,0.0,0.0,9.8832855,200.0
45267.0,0.0,0.0,0.0,0.98821485,1.3972015,200.0
45268.0,0.0,0.0,0.0,0.0,0.0,200.0
45269.0,0.0,0.0,0.0,0.0,0.0,200.0
45270.0,0.0,0.0,0.0,0.0,0.0,200.0
45271.0,0.0,0.0,0.0,0.0,0.0,200.0
45272.0,0.0,0.0,0.0,0.0,0.0,200.0
45273.0,0.0,0.0,0.0,0.0,0.0,200.0
45274.0,0.0,0.0,0.0,0.0,6.484132,200.0
